stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
87.0,46.0,3.450253963,1.0,1.0,170.0,97.0,85.0,80.0,-17.0,-16.999999999999975,-10.0,85.0,-0.29937518626377285,1.0512653334097228,-0.13390685051970141,0.3567110954087888,-3.307480843558492e-17
11.0,26.0,0.033504009,2.0,1.0,77.0,131.0,256.0,142.0,11.0,11.00100588068199,26.0,-179.0,2.0240699080966182,0.41360818995280724,-0.18980103698332218,0.08520752155526386,-0.011630048893047933
97.0,80.0,1.9336709980000002,3.0,1.0,85.0,7.0,68.0,104.0,-49.0,-49.0,-56.0,17.0,1.3899630561350151,-0.6588452493727375,-0.19141841575740123,0.9744171124271358,-0.02330316008872372
131.0,142.0,5.082980871,4.0,1.0,256.0,26.0,175.0,64.0,38.0,38.00167523105026,-41.0,81.0,2.904107090413169,-0.693178096337118,0.12185941854891236,1.6321758786226277,-0.035062434697370866
7.0,104.0,1.617341995,5.0,1.0,68.0,125.0,136.0,137.0,12.0,11.999999999999929,28.0,-68.0,4.289938257782755,-0.2035762360137626,-0.21161926726328883,3.22155310670415,-0.04695104825537279
26.0,64.0,2.2999629969999997,6.0,1.0,175.0,79.0,31.0,85.0,6.0,5.999999999999974,-53.0,144.0,,0.7452449366538024,,,-0.059012279930489984
125.0,137.0,2.333483934,7.0,1.0,136.0,114.0,172.0,80.0,-34.0,-33.99999999999952,11.0,-36.0,,0.5886385540434538,,,-0.07128953202327797
79.0,85.0,1.449687004,8.0,1.0,31.0,25.0,301.0,23.0,-2.0,2.993793379406439,54.0,90.0,,0.7551050237021869,,,-0.08382633637536076
114.0,80.0,2.86633873,9.0,1.0,172.0,86.0,139.0,84.0,-2.0,-1.9934602241550414,28.0,33.0,,0.5801473438651041,,,-0.09666634416943273
25.0,23.0,3.249624252,10.0,1.0,301.0,101.0,153.0,98.0,-3.0,-2.999999999999918,70.0,148.0,,0.5801473438651041,,,-0.109853295456954
86.0,84.0,2.9005661010000003,11.0,1.0,139.0,31.0,100.0,21.0,-10.0,-9.999999999999806,55.0,39.0,,0.7268296504461961,,,-0.12343096458357922
101.0,98.0,2.850250959,12.0,1.0,153.0,17.0,352.0,16.0,-1.0,-1.0,-62.0,161.0,,-0.03375826415635984,,,-0.13744307750691714
31.0,21.0,3.849765778,13.0,1.0,100.0,10.0,263.0,11.0,1.0,1.0,21.0,-163.0,,0.8637975151911519,,,-0.15193319682542844
17.0,16.0,2.5332629680000003,14.0,1.0,352.0,55.0,102.0,53.0,-2.0,-1.998881829003717,-38.0,-110.0,,1.8636170187959196,,,-0.16694457017212055
10.0,11.0,2.566549063,15.0,1.0,263.0,119.0,12.0,119.0,0.0,2.04517417254122e-30,37.0,-109.0,,1.8140350915861214,,,-0.18251993748514578
55.0,53.0,2.316910982,16.0,1.0,102.0,94.0,216.0,103.0,9.0,9.000670249944188,-39.0,-114.0,,1.8140350915861214,,,-0.19870129256450608
119.0,119.0,1.6669280530000001,17.0,1.0,12.0,100.0,101.0,74.0,-26.0,-26.0,19.0,-89.0,,0.7650420642553968,,,-0.21552959427701335
94.0,103.0,3.800035715,18.0,1.0,216.0,84.0,206.0,83.0,-1.0,-1.0000000000000888,10.0,10.0,,1.414754983987411,,,-0.23304442279991958
100.0,74.0,1.233630896,19.0,1.0,101.0,61.0,171.0,58.0,-3.0,-3.003687949078512,39.0,-70.0,,1.3029055633367357,,,-0.25128357641872945
84.0,83.0,2.083956003,20.0,1.0,206.0,44.0,6.0,69.0,25.0,7.491279942020995,40.0,-160.0,,2.1889946152476942,,,-0.27028260464030046
61.0,58.0,1.884115934,21.0,1.0,171.0,42.0,278.0,56.0,14.0,13.996644642353973,19.0,-107.0,,1.154690019385665,,,-0.29007427377362116
44.0,69.0,2.9498322010000004,22.0,1.0,6.0,48.0,12.0,53.0,5.0,4.999999999999983,-4.0,-6.0,,1.1081783914786882,,,-0.3106879616943076
42.0,56.0,2.9165880680000003,23.0,1.0,278.0,4.0,312.0,18.0,14.0,14.0,38.0,-34.0,,1.1081783914786882,,,-0.33214897927198117
48.0,53.0,1.13351512,24.0,1.0,12.0,57.0,135.0,54.0,-3.0,-2.998881829003717,-9.0,-123.0,,0.03025319471678981,,,-0.3544778169294314
4.0,18.0,0.73337698,25.0,1.0,312.0,63.0,158.0,45.0,-18.0,-18.003687949078447,-59.0,154.0,,-0.02635787929938198,,,-0.37768931604450956
57.0,54.0,2.001390219,26.0,1.0,135.0,27.0,204.0,26.0,-1.0,-0.9999999999999367,30.0,-69.0,,0.46312658694129044,,,-0.40179176642339304
63.0,45.0,3.399992943,27.0,1.0,158.0,128.0,222.0,143.0,15.0,14.998099983115495,-65.0,-64.0,,0.5035942116292418,,,-0.4267859328862279
27.0,26.0,2.667079926,28.0,1.0,204.0,129.0,188.0,8.0,25.0,24.99999999999993,44.0,16.0,,0.3300651511866925,,,-0.4526640161265441
128.0,143.0,1.9835128780000002,29.0,1.0,222.0,54.0,159.0,43.0,-11.0,-10.999999999999957,-72.0,63.0,,0.34906791990232316,,,-0.47940855543943256
129.0,8.0,2.350071907,30.0,1.0,188.0,98.0,225.0,97.0,-1.0,-1.0,31.0,-37.0,,0.3173192260542909,,,-0.506991283655581
54.0,43.0,4.833462954,31.0,1.0,159.0,41.0,173.0,46.0,5.0,-5.006540284338518,13.0,-14.0,,0.715770395675583,,,-0.5353719476515324
98.0,97.0,0.883860111,32.0,1.0,225.0,32.0,231.0,29.0,-3.0,-2.994853689873436,66.0,-6.0,,0.0481594265279754,,,-0.5644971110990663
41.0,46.0,2.8170151710000004,33.0,1.0,173.0,6.0,155.0,128.0,-24.0,-24.0,35.0,18.0,,0.9214951906155543,,,-0.5942989596193379
32.0,29.0,1.8838877680000001,34.0,1.0,231.0,58.0,181.0,56.0,-2.0,-1.9999999999999578,-26.0,50.0,,1.7435991575527294,,,-0.6246941321524573
6.0,128.0,1.8335278030000002,35.0,1.0,155.0,108.0,341.0,74.0,-34.0,-34.002457958245884,44.0,174.0,,0.6302672406272031,,,-0.6555826060519786
