stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
97.0,103.0,4.451461315,1.0,1.0,3.0,78.0,111.0,76.0,-2.0,-2.006374351530013,19.0,-108.0,5.217412164942799,-0.5853105619976356,0.5769636574813961,-1.8261896152442132,-0.00027885086777883314
78.0,76.0,4.699782133,2.0,1.0,111.0,80.0,170.0,89.0,9.0,8.993625648469918,-2.0,-59.0,-3.0021643255299995,-0.6027932046049985,-0.1480110770517205,-1.0168099895876164,-0.00042469645969329684
80.0,89.0,2.265265942,3.0,1.0,170.0,43.0,51.0,51.0,8.0,7.999999999999899,37.0,119.0,1.4824944251628165,1.6890010387462238,-0.027812927536615187,-1.290253590302993,-0.0005784428672537122
43.0,51.0,3.583408117,4.0,1.0,51.0,82.0,22.0,83.0,1.0,-4.506371453806455,-39.0,29.0,-2.587661063486589,1.5622069516505246,-0.17125251801987904,-0.06746157826279209,-0.0007430582864973794
7.0,74.0,2.266905785,6.0,1.0,332.0,102.0,213.0,87.0,-15.0,-15.0,51.0,119.0,6.665928824434484,2.3476699779323584,0.6043331532387636,-0.9663398386153768,-0.0009218117022886388
102.0,87.0,5.78343606,7.0,1.0,213.0,12.0,152.0,25.0,13.0,13.007212108082763,-56.0,61.0,-3.683350797837147,1.9128920998131957,-0.26970871977408917,1.63455988257811,-0.001118366115738509
12.0,25.0,4.452588081,8.0,1.0,152.0,2.0,270.0,2.0,0.0,0.007384564192599772,10.0,-118.0,4.178203455687556,1.9128920998131957,0.47142402387346005,0.7217581163510185,-0.001336884635903972
2.0,2.0,3.100439787,9.0,1.0,270.0,104.0,277.0,87.0,-17.0,-17.0,44.0,-7.0,4.761030484663029,2.551763021752976,0.4176428374612874,0.6956238993994452,-0.0015821528755437732
104.0,87.0,6.449433804,10.0,1.0,277.0,45.0,32.0,53.0,8.0,-0.008383355954661553,59.0,-115.0,7.033433884076243,2.551763021752976,0.7575606930158896,-1.3002102391860701,-0.0018597215914817756
45.0,53.0,2.401145697,11.0,1.0,32.0,58.0,134.0,47.0,-11.0,-10.998153605332224,-13.0,-102.0,6.006743051424974,1.3161480512391752,0.6819176980216398,-2.9972233757722013,-0.002176074115779356
58.0,47.0,1.016529083,12.0,1.0,134.0,46.0,358.0,61.0,15.0,14.995804917731054,12.0,136.0,-4.4825028715615,0.7720263442733423,-0.38344258906227324,3.874967682325543,-0.0025388238419782167
46.0,61.0,1.057471991,13.0,1.0,358.0,87.0,134.0,77.0,-10.0,-0.004698839424529311,-41.0,-136.0,3.0197349263852677,2.149921229572479,0.23556606604775188,-3.340929236228151,-0.002956947867584763
