stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
119.0,109.0,5.432696818999999,2.0,1.0,224.0,62.0,68.0,102.0,40.0,38.33970627170197,57.0,156.0,-1.0798567666514949,-2.6394298594004915,-0.17264434435282175,-0.35622136487034417,-0.005381014591875534
49.0,48.0,1.482838869,3.0,1.0,108.0,119.0,224.0,109.0,-10.0,-10.491277888745245,-70.0,-116.0,3.364143921828826,-3.139464343790146,0.38231035584626216,-3.026980780405156,-0.00813060299242258
146.0,146.0,5.582537889,4.0,1.0,153.0,49.0,108.0,48.0,-1.0,-1.0,-49.0,45.0,0.6376200236463164,-3.027455896741222,0.07719882649452704,-2.656892269134753,-0.010951806961639986
22.0,23.0,12.36618996,5.0,1.0,257.0,146.0,153.0,146.0,0.0,-7.597223113270416e-14,22.0,104.0,3.6154295217012336,-2.9653848951278072,0.2730344780453461,-3.693833407068436,-0.01386970074319644
106.0,110.0,3.351524115,6.0,1.0,157.0,22.0,257.0,23.0,1.0,1.0,-62.0,-100.0,-2.93073630568506,-3.606009895127805,-0.3096379147765644,1.2045780599594036,-0.016910399682444885
3.0,119.0,1.1330029959999999,7.0,1.0,243.0,106.0,157.0,110.0,4.0,3.997652174736942,43.0,86.0,1.043762178244718,-3.7172837981216067,-0.12874175433692636,-2.3008292501989285,-0.020101333267496056
95.0,113.0,4.500772953,8.0,1.0,323.0,3.0,243.0,119.0,-30.0,-30.0,-54.0,80.0,-1.1750792432337296,-3.787737643305581,-0.4099086706976476,-6.817549865233211,-0.023471526133638045
139.0,131.0,1.8507149219999999,9.0,1.0,354.0,95.0,323.0,113.0,18.0,18.000834886000714,44.0,31.0,1.2311615181787818,-3.655791750618043,-0.25221447148919807,-4.481363883895835,-0.027051888041576967
84.0,101.0,6.850288152999999,10.0,1.0,214.0,139.0,354.0,131.0,-8.0,-8.0,-55.0,-140.0,-0.3534361440554527,-3.707101305489473,0.010403529520008862,-3.385231894386869,-0.030875513477631466
67.0,85.0,5.349924803,11.0,1.0,189.0,84.0,214.0,101.0,17.0,17.00603534410133,-17.0,-25.0,1.6954797108860817,-3.8978362614321265,-0.0776231835753835,-3.0491647912066173,-0.0349779910638979
137.0,130.0,5.583666325,12.0,1.0,225.0,67.0,189.0,85.0,18.0,18.007269256401237,70.0,36.0,-1.4766286963972737,-3.512686015599182,0.03793773511473657,1.1289468052006588,-0.039397722391357075
51.0,49.0,5.516360044,13.0,1.0,226.0,137.0,225.0,130.0,-7.0,-7.002181125411194,60.0,1.0,2.01429219710825,-3.832789795817652,0.050008237299560034,-2.987723917787216,-0.044176249179596776
