stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.699919939,1.0,1.0,177.0,113.0,46.0,108.0,-5.0,0.00939126369149168,-32.0,131.0,-2.1141672624930403,-0.4233341388638315,-0.21272520357510677,-0.752606515948912,-1.0726581104555408e-17
113.0,108.0,3.299952984,2.0,1.0,46.0,36.0,46.0,32.0,-4.0,-4.0,-69.0,0.0,1.7373373089416515,-0.965455553037187,0.2861331407435932,-0.231165932595965,-0.00377177279633176
36.0,32.0,3.3998000619999997,3.0,1.0,46.0,59.0,79.0,62.0,3.0,3.0028521072272576,-23.0,-33.0,-3.236576374099738,-0.9824109822397208,0.15487039723623533,-0.9965030387416708,-0.007557511245180779
59.0,62.0,6.633285046,4.0,1.0,79.0,13.0,4.0,23.0,10.0,10.004194012439521,46.0,75.0,3.319994432366219,-0.7469559930835139,0.47103779328032963,-0.39897567984139853,-0.011371193584900156
13.0,23.0,2.332854986,5.0,1.0,4.0,126.0,79.0,103.0,-23.0,-22.999999999999797,33.0,-75.0,-1.123391499300978,-0.5685042087691646,0.21582938121288653,-1.727705634297822,-0.015226822191154468
126.0,103.0,2.5334191319999997,6.0,1.0,79.0,16.0,305.0,18.0,2.0,2.0000000000001963,-36.0,134.0,,-0.8542484331036094,,,-0.01913843304858213
16.0,18.0,4.4004309180000005,7.0,1.0,305.0,133.0,89.0,111.0,-22.0,-21.99999999999984,29.0,-144.0,,-0.4789016666893496,,,-0.023120102075353293
133.0,111.0,3.149770975,8.0,1.0,89.0,130.0,42.0,113.0,-17.0,-26.500001856502795,3.0,47.0,,-0.9274392947705523,,,-0.027185947201454456
130.0,113.0,3.083413124,9.0,1.0,42.0,99.0,313.0,100.0,1.0,1.0006708501316963,31.0,89.0,,-0.5537111062585582,,,-0.0313501250606993
99.0,100.0,2.116642952,10.0,1.0,313.0,100.0,356.0,95.0,-5.0,-3.000223941812158,-1.0,-43.0,,-0.9455967627359865,,,-0.035626821108172724
100.0,95.0,3.3500218389999996,11.0,1.0,356.0,6.0,277.0,18.0,12.0,8.99647814868634,-52.0,79.0,,-0.1482929990829469,,,-0.04003023192100311
6.0,18.0,4.899451256,12.0,1.0,277.0,124.0,292.0,108.0,-16.0,0.00637018737144146,28.0,-15.0,,0.34610232808611924,,,-0.04457453838346007
124.0,108.0,2.5999569890000003,13.0,1.0,292.0,88.0,340.0,97.0,9.0,8.992114717241849,36.0,-48.0,,0.5600146199415814,,,-0.04927386840036348
88.0,97.0,2.817516088,14.0,1.0,340.0,56.0,1.0,53.0,-3.0,-3.0,32.0,-21.0,,-0.14278284394010893,,,-0.05414224772923016
56.0,53.0,3.9168748860000004,15.0,1.0,1.0,55.0,214.0,42.0,-13.0,-13.0,1.0,147.0,,-0.02657598190095797,,,-0.059193537475677335
55.0,42.0,3.101749897,16.0,1.0,214.0,116.0,105.0,102.0,-14.0,-13.999999999999828,-61.0,109.0,,-0.02657598190095797,,,-0.06444135676322872
116.0,102.0,4.950222015,17.0,1.0,105.0,138.0,291.0,147.0,9.0,6.002013000686638,-22.0,174.0,,-0.11100267958507774,,,-0.06989898907340969
138.0,147.0,2.249860048,18.0,1.0,291.0,53.0,81.0,50.0,-3.0,-3.0,-61.0,-150.0,,0.3198341097942093,,,-0.0755792707611836
53.0,50.0,2.650599003,19.0,1.0,81.0,34.0,275.0,34.0,0.0,-8.860102601393458e-14,19.0,166.0,,0.012917749062219012,,,-0.08149446029135363
