stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,3.366768122,1.0,1.0,280.0,111.0,37.0,130.0,19.0,37.42781871393235,20.0,-117.0,-1.4513218249365827,-0.7502864499958636,0.09455913947992918,0.4043170756670754,0.0023118775070695013
36.0,3.0,0.949624062,2.0,1.0,347.0,53.0,133.0,47.0,-6.0,-11.632737002831352,-17.0,-146.0,1.32833266438851,-1.1886021997136813,0.26404424164941903,-1.557686379864317,0.0034931996292063934
111.0,130.0,0.917072058,3.0,1.0,37.0,132.0,160.0,1.0,15.0,30.311909693264436,-21.0,-123.0,-1.9035216850545655,-1.1721315953340203,-0.0575866604048203,-1.9622404794580344,0.004705290376764784
53.0,47.0,4.400245905,4.0,1.0,133.0,85.0,339.0,106.0,21.0,9.30342261474497,-32.0,154.0,1.054358524136156,-0.959340366224813,0.10219843389476534,-1.5329799318565345,0.005958922547133478
132.0,1.0,0.936925888,5.0,1.0,160.0,13.0,139.0,142.0,-17.0,-11.58021379629692,-27.0,21.0,-2.889402875046829,-0.9516855832410737,-0.11847422663434763,-0.2195452189402979,0.00726531623244937
85.0,106.0,0.8340370659999999,6.0,1.0,339.0,133.0,339.0,1.0,14.0,21.149309453711606,-48.0,0.0,,-0.1407385480677168,,,0.008636256127868173
13.0,142.0,3.531650066,7.0,1.0,139.0,107.0,79.0,87.0,-20.0,-11.806065662267617,52.0,60.0,,-0.6617828706558208,,,0.010084212261175122
133.0,1.0,6.6000630860000005,8.0,1.0,339.0,137.0,348.0,136.0,-1.0,-14.146231618389908,-4.0,-9.0,,-0.846091272375309,,,0.011622464577872187
107.0,87.0,4.5345270630000005,9.0,1.0,79.0,87.0,172.0,83.0,-4.0,-12.210542032761357,20.0,-93.0,,-1.4517602654167994,,,0.013265231660202877
137.0,136.0,11.81555605,10.0,1.0,348.0,25.0,261.0,21.0,-4.0,0.37084602653468934,-34.0,87.0,,-1.3217131832935478,,,0.015027803660893508
74.0,131.0,6.7327981,13.0,1.0,112.0,9.0,179.0,4.0,-5.0,-0.6295120903072764,65.0,-67.0,,-0.015956630957255247,,,0.016926679285329153
57.0,124.0,4.799811125,14.0,1.0,78.0,117.0,176.0,119.0,2.0,25.231284869079257,-60.0,-98.0,,-0.3106811789134363,,,0.01897970635114353
9.0,4.0,4.199954033,15.0,1.0,179.0,31.0,17.0,22.0,-9.0,0.8829107967192549,-22.0,162.0,,-0.30101635319029013,,,0.021206225082690454
117.0,119.0,5.048062086,16.0,1.0,176.0,39.0,286.0,30.0,-9.0,-4.82414543379976,-68.0,-110.0,,-1.0655154262957067,,,0.0236272128499141
