stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,4.400245905,1.0,1.0,280.0,53.0,133.0,47.0,-6.0,-11.6901060839978,-68.0,147.0,0.552319810457539,1.1957622953349836,-0.044931995415246305,0.7575752285402587,0.008457593643608456
36.0,3.0,0.936925888,2.0,1.0,347.0,132.0,160.0,1.0,15.0,30.5629295150729,50.0,-173.0,0.610144568529984,1.253313559422591,0.081788727940683,-0.5889828118944742,0.012779251015457516
111.0,130.0,0.8340370659999999,3.0,1.0,37.0,85.0,339.0,106.0,21.0,9.068378750713652,26.0,58.0,-2.6157501407734927,0.7634142214005984,-0.13134527280643132,-0.7194246890023512,0.017213469943873298
53.0,47.0,3.531650066,4.0,1.0,133.0,13.0,139.0,142.0,-17.0,-11.556712775517763,40.0,-6.0,-4.192105377915661,1.0952286634735893,-0.25364409408634464,-2.97344883769341,0.021799660796594053
132.0,1.0,6.6000630860000005,5.0,1.0,160.0,133.0,339.0,1.0,14.0,21.547917499474767,-1.0,-179.0,-4.06564366155149,0.7362355794898746,-0.2824005041506417,0.30201497431800073,0.026578870289826622
85.0,106.0,4.5345270630000005,6.0,1.0,339.0,107.0,79.0,87.0,-20.0,-10.265294682321876,-22.0,-100.0,,0.8415524984470579,,,0.031594210639739884
13.0,142.0,11.81555605,7.0,1.0,139.0,137.0,348.0,136.0,-1.0,-14.564211662266683,22.0,151.0,,1.153372565467459,,,0.036891301230323484
133.0,1.0,7.166665077,8.0,1.0,339.0,87.0,172.0,83.0,-4.0,-12.45465855927527,46.0,167.0,,1.2825540933027564,,,0.04251872438582313
107.0,87.0,4.066462994,9.0,1.0,79.0,25.0,261.0,21.0,-4.0,0.44618337698416966,-64.0,178.0,,1.8053589213067813,,,0.04852849626645323
25.0,21.0,4.199954033,12.0,1.0,261.0,9.0,179.0,4.0,-5.0,-0.6064298640750216,16.0,82.0,,1.8053589213067813,,,0.05497655318290165
74.0,131.0,5.048062086,13.0,1.0,112.0,117.0,176.0,119.0,2.0,25.023715292717913,-43.0,-64.0,,1.0176711356353294,,,0.06192325272131466
57.0,124.0,5.5680258270000005,14.0,1.0,78.0,31.0,17.0,22.0,-9.0,0.8275251303211526,26.0,61.0,,0.8664856710664632,,,0.06943388795561571
9.0,4.0,3.3158950810000003,15.0,1.0,179.0,39.0,286.0,30.0,-9.0,-4.780243165400673,-30.0,-107.0,,1.041524216542168,,,0.07757921166490339
117.0,119.0,1.267204046,16.0,1.0,176.0,18.0,309.0,14.0,-4.0,-0.7046081060947635,-47.0,-133.0,,1.0235981259744023,,,0.086435965834926
31.0,22.0,2.1331563,17.0,1.0,17.0,34.0,170.0,27.0,-7.0,3.135132527582261,-3.0,-153.0,,0.6246454266188184,,,0.09608740976794293
39.0,30.0,3.6986758710000003,18.0,1.0,286.0,82.0,211.0,120.0,38.0,25.084780905686063,-43.0,75.0,,1.1563161337320682,,,0.1066238378189986
18.0,14.0,2.5826477999999997,19.0,1.0,309.0,63.0,79.0,64.0,1.0,-0.0340412175237752,-45.0,-130.0,,0.910698961049499,,,0.11814307508596075
34.0,27.0,1.900612116,20.0,1.0,170.0,108.0,19.0,102.0,-6.0,7.246512019196832,72.0,151.0,,1.0623635634891087,,,0.13075093627845774
82.0,120.0,5.301198244,21.0,1.0,211.0,28.0,138.0,16.0,-12.0,-4.658783596910819,54.0,73.0,,1.0757610552543315,,,0.14456162945917508
63.0,64.0,3.750375748,22.0,1.0,79.0,77.0,217.0,77.0,0.0,-7.820968966409776,-14.0,-138.0,,1.040915627795289,,,0.15969808238556218
108.0,102.0,3.083551884,23.0,1.0,19.0,23.0,347.0,20.0,-3.0,0.13198796774954147,-61.0,32.0,,0.9424255126606351,,,0.17629216479550383
28.0,16.0,2.9324860569999998,24.0,1.0,138.0,80.0,147.0,108.0,28.0,16.63755024890698,-52.0,-9.0,,1.2680394828235877,,,0.19448477521663785
77.0,77.0,2.583630085,25.0,1.0,217.0,97.0,269.0,88.0,-9.0,-0.6685831312893633,-20.0,-52.0,,1.2201295936938934,,,0.21442575580759785
23.0,20.0,2.700564146,26.0,1.0,347.0,73.0,221.0,108.0,35.0,30.794594483796306,-50.0,126.0,,1.4868245672231666,,,0.23627359347207152
80.0,108.0,1.616826773,27.0,1.0,147.0,42.0,225.0,47.0,5.0,3.6101093018139245,38.0,-78.0,,2.3087541180134,,,0.2601948601826427
97.0,88.0,3.001657963,28.0,1.0,269.0,24.0,46.0,14.0,-10.0,-6.303177038708025,-73.0,-137.0,,2.337196557266956,,,0.2863633403263149
73.0,108.0,5.049245834,29.0,1.0,221.0,104.0,102.0,111.0,7.0,8.928974506998617,-31.0,119.0,,2.7140738307171253,,,0.3149587882162374
42.0,47.0,2.8151817319999997,30.0,1.0,225.0,112.0,243.0,79.0,-33.0,-9.956535102426681,-70.0,-18.0,,2.8429842103321383,,,0.3461652550530921
24.0,14.0,6.400602102000001,31.0,1.0,46.0,40.0,233.0,37.0,-3.0,-0.624971940254607,-16.0,173.0,,2.722158217017662,,,0.3801689219870212
104.0,111.0,3.057658195,32.0,1.0,102.0,75.0,275.0,76.0,1.0,-4.712565287304681,29.0,-173.0,,2.2988731161153018,,,0.41715537502319994
112.0,79.0,1.266057014,33.0,1.0,243.0,121.0,62.0,97.0,-24.0,4.601420511019075,-9.0,-179.0,,2.4556511286790603,,,0.45730625889729465
40.0,37.0,1.2671358590000001,34.0,1.0,233.0,122.0,114.0,87.0,-35.0,-5.029299034099079,64.0,119.0,,2.413506477613658,,,0.5007952513464581
75.0,76.0,5.28340888,35.0,1.0,275.0,76.0,139.0,97.0,21.0,14.299087922343649,-1.0,136.0,,2.3381508736866485,,,0.5477833070835191
121.0,97.0,4.050197123999999,36.0,1.0,62.0,43.0,148.0,53.0,10.0,6.8577296809033506,-68.0,-86.0,,3.137500154825113,,,0.598413132926488
122.0,87.0,2.631717205,37.0,1.0,114.0,67.0,77.0,67.0,0.0,-2.071084968049302,55.0,37.0,,2.721146956658891,,,0.6528028725980739
76.0,97.0,1.7008767130000002,38.0,1.0,139.0,118.0,70.0,92.0,-26.0,-2.2259113373939208,-42.0,69.0,,2.7689435324801206,,,0.7110390022732092
43.0,53.0,6.417327166000001,39.0,1.0,148.0,6.0,170.0,6.0,0.0,0.7630207774594773,37.0,-22.0,,2.479905213423175,,,0.7731684664664983
67.0,67.0,3.183632851,40.0,1.0,77.0,123.0,142.0,82.0,-41.0,-10.367697774415813,-56.0,-65.0,,2.0126746696413984,,,0.839190118563232
118.0,92.0,1.19859314,41.0,1.0,70.0,91.0,54.0,74.0,-17.0,-14.367946760643957,27.0,16.0,,2.047930714452543,,,0.9090455711739266
6.0,6.0,3.765311956,42.0,1.0,170.0,88.0,77.0,103.0,15.0,9.022813033703603,64.0,93.0,,1.536864496606164,,,0.982609608137686
123.0,82.0,4.899470806,43.0,1.0,142.0,139.0,60.0,6.0,13.0,7.332487807512241,-16.0,82.0,,1.4378428513534178,,,1.05968036157506
91.0,74.0,8.383695841,44.0,1.0,54.0,52.0,221.0,50.0,-2.0,-8.54355857880709,39.0,-167.0,,2.577548920176044,,,1.1399695125412062
139.0,6.0,3.568576097,46.0,1.0,60.0,61.0,259.0,53.0,-8.0,-8.863516275910381,-68.0,161.0,,2.7677406116812686,,,1.2230928306268316
52.0,50.0,4.398743153,47.0,1.0,221.0,37.0,93.0,135.0,-48.0,-40.572138178228826,15.0,128.0,,2.58846360652272,,,1.308561423766224
138.0,45.0,5.7519061570000005,48.0,1.0,45.0,142.0,31.0,144.0,2.0,-8.017854699642651,-4.0,14.0,,2.422784292716635,,,1.395774121410299
61.0,53.0,7.4660348889999995,49.0,1.0,259.0,147.0,276.0,139.0,-8.0,-7.037896162715281,60.0,-17.0,,2.346623761001466,,,1.4840114584356678
37.0,135.0,3.59970665,50.0,1.0,93.0,22.0,54.0,24.0,2.0,4.774545987373546,15.0,39.0,,1.4551554599368244,,,1.5724317595808364
142.0,144.0,1.201562166,51.0,1.0,31.0,105.0,283.0,97.0,-8.0,-4.216623520342221,37.0,108.0,,2.0631986713914037,,,1.660069840455848
147.0,139.0,2.217026949,52.0,1.0,276.0,146.0,293.0,144.0,-2.0,-2.1125166582410593,1.0,-17.0,,1.8954835185973125,,,1.7458388368610716
22.0,24.0,4.1176579,53.0,1.0,54.0,47.0,304.0,61.0,14.0,6.2909314562661685,-25.0,110.0,,1.6031932740223107,,,1.8285356451407333
105.0,97.0,4.467612743,54.0,1.0,283.0,103.0,165.0,101.0,-2.0,-0.9678064381483118,2.0,118.0,,1.4309324108108472,,,1.9068503990692642
146.0,144.0,3.068300962,55.0,1.0,293.0,109.0,271.0,100.0,-9.0,7.630746654448064,37.0,22.0,,1.5421843668863087,,,1.9793803208039682
47.0,61.0,5.148572922,56.0,1.0,304.0,41.0,308.0,66.0,25.0,25.476775387632717,6.0,-4.0,,2.304979199224607,,,2.04464816360697
103.0,101.0,4.43234992,57.0,1.0,165.0,99.0,92.0,78.0,-21.0,-15.821870893015596,4.0,73.0,,2.1889458007460663,,,2.101125312975305
109.0,100.0,3.45074296,58.0,1.0,271.0,45.0,215.0,60.0,15.0,8.984330192603199,64.0,56.0,,1.496261471857293,,,2.1472594332250003
41.0,66.0,3.015430212,59.0,1.0,308.0,16.0,343.0,11.0,-5.0,-0.7387993204642775,25.0,-35.0,,0.558633685360109,,,2.1815063434420456
99.0,78.0,3.4997310639999997,60.0,1.0,92.0,3.0,287.0,9.0,6.0,4.960871222061268,-50.0,165.0,,0.3174680380459203,,,2.2023655873867014
45.0,60.0,3.683307171,61.0,1.0,215.0,49.0,95.0,59.0,10.0,1.9261687516144157,-4.0,120.0,,0.8541500314828233,,,2.208418936022298
16.0,11.0,4.599077702,62.0,1.0,343.0,72.0,276.0,70.0,-2.0,-5.672407386395701,-56.0,67.0,,0.5994244241443709,,,2.1983708404014553
3.0,9.0,2.9848849769999997,63.0,1.0,287.0,65.0,295.0,72.0,7.0,5.4884526799427995,-62.0,-8.0,,0.6178416662739239,,,2.171089649704917
49.0,59.0,3.6659498210000003,64.0,1.0,95.0,145.0,268.0,11.0,12.0,-3.0307816880777345,50.0,-173.0,,0.17060751784723463,,,2.1256482380683073
72.0,70.0,4.450242996,65.0,1.0,276.0,33.0,312.0,146.0,-33.0,-22.644810160311675,39.0,-36.0,,0.04246564183960757,,,2.061362558108378
65.0,72.0,4.184002638,66.0,1.0,295.0,8.0,110.0,7.0,-1.0,2.422237408617139,57.0,-175.0,,-0.6751477202493154,,,1.977826571317613
145.0,11.0,1.61571002,67.0,1.0,268.0,50.0,171.0,57.0,7.0,-0.7963656652646414,-51.0,97.0,,-0.6751477202493154,,,1.8749420061230289
33.0,146.0,2.8508417610000003,68.0,1.0,312.0,55.0,89.0,54.0,-1.0,-4.861513053514766,-22.0,-137.0,,-0.34088515637190225,,,1.7529414706247277
8.0,7.0,3.999887228,69.0,1.0,110.0,4.0,222.0,5.0,1.0,-0.45344819201400455,4.0,-112.0,,-0.2657618707163412,,,1.6124036020201065
50.0,57.0,3.91653204,70.0,1.0,171.0,96.0,290.0,98.0,2.0,11.193759854133038,-46.0,-119.0,,-0.039711087448719457,,,1.4542591669556237
55.0,54.0,2.650421143,71.0,1.0,89.0,11.0,226.0,6.0,-5.0,0.4389533104012635,44.0,-137.0,,0.40331066195673393,,,1.279787329949496
4.0,5.0,8.033396959,72.0,1.0,222.0,46.0,193.0,66.0,20.0,12.973489678064045,-42.0,29.0,,0.6289889577143712,,,1.090601668976981
96.0,98.0,4.051631212,73.0,1.0,290.0,114.0,217.0,87.0,-27.0,-3.5132394112838874,-18.0,73.0,,1.076773112870452,,,0.8886259220664623
11.0,6.0,3.5996940139999998,74.0,1.0,226.0,70.0,270.0,61.0,-9.0,-11.913406459973697,-59.0,-44.0,,0.5386538583554287,,,0.6760598762809994
46.0,66.0,2.852715015,75.0,1.0,193.0,93.0,148.0,84.0,-9.0,-1.7170772188983783,-47.0,45.0,,0.8009855523111379,,,0.4553362380975315
114.0,87.0,0.917595148,76.0,1.0,217.0,48.0,170.0,53.0,5.0,-3.0545192871216322,66.0,47.0,,0.8009855523111379,,,0.22906972812703574
70.0,61.0,1.133760214,77.0,1.0,270.0,98.0,249.0,78.0,-20.0,-13.087252065035766,-28.0,21.0,,-0.16503963082779227,,,-0.0
93.0,84.0,3.0526349539999997,78.0,1.0,148.0,30.0,91.0,15.0,-15.0,-5.836770790982239,63.0,57.0,,-0.015045518215723986,,,-0.22906972812703574
48.0,53.0,4.08572793,79.0,1.0,170.0,144.0,343.0,3.0,5.0,2.2230754568435778,50.0,-173.0,,0.34899003979897353,,,-0.4553362380975315
98.0,78.0,3.318217278,80.0,1.0,249.0,130.0,8.0,128.0,-2.0,22.205287514246226,-32.0,-119.0,,0.3305063088741422,,,-0.6760598762809994
30.0,15.0,1.6336181159999998,81.0,1.0,91.0,90.0,0.0,109.0,19.0,18.76396441950097,-60.0,91.0,,0.6891323364418334,,,-0.8886259220664623
144.0,3.0,0.819408894,82.0,1.0,343.0,59.0,119.0,63.0,4.0,2.76347316109646,-61.0,-136.0,,0.6891323364418334,,,-1.090601668976981
,,,,,,,,,,,,,,0.6308176533490953,,,-1.279787329949496
,,,,,,,,,,,,,,0.43193147279061134,,,-1.4542591669556237
,,,,,,,,,,,,,,0.5775727496104454,,,-1.6124036020201065
17.0,8.0,2.8334338669999997,1.0,2.0,111.0,53.0,153.0,71.0,18.0,12.3098939160022,-36.0,-42.0,,0.4678226491148276,,,-1.7529414706247277
119.0,120.0,2.9814341069999997,2.0,2.0,10.0,90.0,126.0,55.0,-35.0,-35.236035580499035,29.0,-116.0,,-0.7915054753741895,,,-1.8749420061230289
74.0,74.0,9.64760828,3.0,2.0,289.0,21.0,135.0,13.0,-8.0,-5.3697578708308065,53.0,154.0,,-0.3021001113842316,,,-1.977826571317613
53.0,71.0,2.516098738,4.0,2.0,153.0,36.0,293.0,28.0,-8.0,0.6555469997226346,17.0,-140.0,,-0.488586218427709,,,-2.061362558108378
90.0,55.0,4.997066975,5.0,2.0,126.0,11.0,234.0,14.0,3.0,8.438953310401264,-67.0,-108.0,,-0.40114285362324376,,,-2.1256482380683073
21.0,13.0,1.916467905,6.0,2.0,135.0,120.0,291.0,78.0,-42.0,-15.15240045291743,47.0,-156.0,,-0.891103991597803,,,-2.171089649704917
36.0,28.0,3.3825590610000003,7.0,2.0,293.0,55.0,295.0,58.0,3.0,-0.8615130535147664,-19.0,-2.0,,-1.8646416445192588,,,-2.1983708404014553
11.0,14.0,1.700455904,8.0,2.0,234.0,64.0,318.0,61.0,-3.0,-4.2503703071322825,-53.0,-84.0,,-2.232534643850491,,,-2.208418936022298
120.0,78.0,2.153369188,9.0,2.0,291.0,60.0,220.0,52.0,-8.0,-8.970644877232683,60.0,71.0,,-1.9256647080014089,,,-2.2023655873867014
