stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
39.0,25.0,3.1999881269999997,33.0,1.0,65.0,111.0,255.0,113.0,2.0,3.9224820472214876,-72.0,-0.013372412008944002,1.2215772330594097,2.035741523832622
141.0,144.0,9.033717871,34.0,1.0,78.0,108.0,154.0,118.0,10.0,9.011466475262077,33.0,1.1088664256189418,-2.0694413212675076,2.087019692678499
12.0,139.0,5.883192778,35.0,1.0,139.0,89.0,74.0,102.0,13.0,2.0832446627043826,71.0,0.018012449392758517,-2.44811141207518,2.13689656066603
111.0,113.0,0.8119578359999999,36.0,1.0,255.0,19.0,320.0,13.0,-6.0,-5.050686557121528,-56.0,-0.13681986435999874,-2.5462994759977158,1.4761621933011275
108.0,118.0,2.9162781239999997,37.0,1.0,154.0,69.0,295.0,82.0,13.0,19.79202739390184,39.0,0.6831033339761262,1.465924736885265,1.1319807610935786
89.0,102.0,1.4149839880000001,38.0,1.0,74.0,37.0,213.0,6.0,-31.0,-28.457711592143248,52.0,0.20351196957501366,4.947591497466337,0.28991915948980673
19.0,13.0,3.416206121,39.0,1.0,320.0,35.0,91.0,60.0,25.0,27.334681863194284,-16.0,-2.310924785341463,4.825709153387075,-0.9213837994853252
69.0,82.0,3.163129807,40.0,1.0,295.0,138.0,327.0,120.0,-18.0,-22.735728060280955,-69.0,-0.02781255363239561,4.974386822637746,-1.6512695256375378
37.0,6.0,1.5327510830000002,41.0,1.0,213.0,66.0,282.0,48.0,-18.0,-9.800604929474664,-29.0,-1.4605602945414746,4.102312601264428,-2.1386047607998844
35.0,60.0,1.4658150669999999,42.0,1.0,91.0,80.0,297.0,36.0,-44.0,-47.22807116347246,-45.0,-0.39781482124774986,-2.1111565958305514,-0.8124439842506912
138.0,120.0,1.516418934,43.0,1.0,327.0,57.0,345.0,47.0,-10.0,-1.6790457289464964,-67.0,-0.038603645785282595,-1.207286773792838,-1.8929454277421214
66.0,48.0,0.9972681999999999,44.0,1.0,282.0,115.0,0.0,12.0,45.0,49.429653830860055,-49.0,-0.2722720501439935,3.6376312899311274,-1.1328822363694149
80.0,36.0,1.1781947609999999,45.0,1.0,297.0,60.0,88.0,56.0,-4.0,4.871948825705269,20.0,2.198651027469631,3.0712805413651596,-1.6124650140236905
57.0,47.0,1.082828999,46.0,1.0,345.0,49.0,25.0,47.0,-2.0,3.5187426540652584,8.0,1.6872448371117574,1.1387079090280612,-0.44461486199930844
115.0,12.0,1.21518302,47.0,1.0,0.0,3.0,253.0,63.0,60.0,60.21574057420864,-36.0,-0.8781419198740233,-1.851091596922652,-0.2516173660098299
60.0,56.0,3.264822006,48.0,1.0,88.0,59.0,325.0,48.0,-11.0,-2.2585146773017666,1.0,0.23970221577295692,2.7592901038677757,0.09716655081293366
49.0,47.0,1.6498119830000002,49.0,1.0,25.0,139.0,66.0,2.0,11.0,7.42116715136593,58.0,0.11157288385857514,3.3481203634549916,-1.0090503775709008
3.0,63.0,1.6831653119999999,50.0,1.0,253.0,62.0,40.0,52.0,-10.0,-1.0568389751103293,-59.0,-0.1005473975572028,3.5082800696279914,0.1447113813271527
59.0,48.0,0.6146709920000001,51.0,1.0,325.0,17.0,15.0,31.0,14.0,15.111461177772123,42.0,0.5240401355243247,1.4146488757076698,-1.9157168025943538
139.0,2.0,1.8652868269999998,52.0,1.0,66.0,133.0,62.0,134.0,1.0,-5.541897488347436,6.0,1.3391898668310276,0.9718570859245718,-1.0434562699458003
62.0,52.0,2.649610996,53.0,1.0,40.0,45.0,91.0,47.0,2.0,6.155092684449423,17.0,2.3045904648051123,3.7204559605666594,-1.6537946792071803
17.0,31.0,1.482930899,54.0,1.0,15.0,86.0,207.0,75.0,-11.0,-19.976539280308877,-69.0,-0.02781255363239561,1.417077431131351,-1.9346409380607381
133.0,134.0,0.9839632509999999,55.0,1.0,62.0,128.0,43.0,90.0,-38.0,-40.76036419358683,5.0,1.141222974838312,2.8221660335601637,-2.847774701434169
45.0,47.0,2.0204029080000003,56.0,1.0,91.0,83.0,106.0,118.0,35.0,28.686978017558438,-38.0,-0.7440425485725127,-1.253163022496002,-2.017928676180147
86.0,75.0,1.697010994,57.0,1.0,207.0,71.0,167.0,82.0,11.0,16.456667163984555,15.0,2.300410297888402,3.4418676375945063,-0.732039814813136
128.0,90.0,2.683119059,58.0,1.0,43.0,130.0,257.0,129.0,-1.0,-5.693249728466062,-2.0,-0.4764710993725173,0.5673534845293756,-0.2341101507224297
83.0,118.0,0.631396055,59.0,1.0,106.0,68.0,71.0,77.0,9.0,16.34273240635418,15.0,2.300410297888402,6.122606166367062,1.5768152612174053
71.0,82.0,2.011610746,60.0,1.0,167.0,124.0,304.0,142.0,18.0,19.38658457856787,-53.0,-0.18447493197349676,2.7327483198663973,1.3399817026036065
68.0,77.0,3.83376503,62.0,1.0,71.0,77.0,296.0,74.0,-3.0,-3.043976022968982,-9.0,-1.8343059035329994,1.3501205587211023,2.2545797454073817
124.0,142.0,2.547381878,63.0,1.0,304.0,140.0,142.0,140.0,0.0,-2.238174524161641,-16.0,-2.310924785341463,1.4489415480619525,2.0506365754311084
84.0,146.0,1.4809229369999999,64.0,1.0,145.0,85.0,60.0,83.0,-2.0,-10.155026577474692,-1.0,-0.23970221577295692,3.0705654765086776,1.6353537663554703
77.0,74.0,3.1998069289999997,65.0,1.0,296.0,36.0,17.0,22.0,-14.0,-11.567167907688136,41.0,0.5732091862137564,0.8640006656583559,1.4259650950748552
140.0,140.0,3.9144871230000002,66.0,1.0,142.0,47.0,253.0,50.0,3.0,7.800079863966298,-55.0,-0.15127159389699674,2.6383420410572014,1.259486620039154
85.0,83.0,1.8826961519999998,67.0,1.0,60.0,33.0,277.0,39.0,6.0,8.158085378833087,52.0,0.20351196957501366,2.1559444785929562,1.0570769588601414
36.0,22.0,2.8476889130000003,68.0,1.0,17.0,29.0,74.0,34.0,5.0,6.797092476871038,7.0,1.5217599788288614,0.29817125475900624,0.7692715977968165
47.0,50.0,1.915902138,69.0,1.0,253.0,76.0,278.0,74.0,-2.0,-1.0143279722250238,-29.0,-1.4605602945414746,2.016736786486095,0.22442096052246685
33.0,39.0,3.116162062,70.0,1.0,277.0,22.0,207.0,29.0,7.0,8.048327657762693,11.0,2.069629258424957,2.6549992052859936,-0.13964085334258905
29.0,34.0,2.979897022,71.0,1.0,74.0,14.0,350.0,21.0,7.0,8.832279438092025,15.0,2.300410297888402,0.7459130401885031,-0.13964085334258905
76.0,74.0,3.3608169560000003,72.0,1.0,278.0,112.0,332.0,105.0,-7.0,-4.270696183918735,-36.0,-0.8781419198740233,0.7435383237799398,-2.872694938688302
22.0,29.0,3.215802193,73.0,1.0,207.0,32.0,173.0,23.0,-9.0,-6.927155667117196,-10.0,-1.961969209033734,4.7092913879330744,-2.961668357010273
14.0,21.0,4.416966915,74.0,1.0,350.0,94.0,25.0,100.0,6.0,-5.932323437021855,68.0,0.03306068573685707,0.3327586563993145,-3.0467435227632675
112.0,105.0,1.0997149940000002,75.0,1.0,332.0,131.0,68.0,33.0,50.0,44.51106304797134,-19.0,-2.246926506464819,-0.6158230614604926,-3.8466199802202006
94.0,100.0,3.082181215,77.0,1.0,25.0,93.0,39.0,100.0,7.0,-4.975678718068357,1.0,0.23970221577295692,2.174085481286415,-3.838628162469766
131.0,33.0,1.949840784,78.0,1.0,68.0,42.0,205.0,45.0,3.0,6.368463712477032,-59.0,-0.1005473975572028,-3.2554565137371156,-2.538489322427993
13.0,88.0,2.65121913,79.0,1.0,266.0,135.0,277.0,30.0,43.0,36.348123554016304,26.0,1.7371235488539023,3.730003327891241,-2.458151592053557
93.0,100.0,1.58336997,80.0,1.0,39.0,144.0,125.0,147.0,3.0,5.6250268142074535,-51.0,-0.22437852959782575,3.97610251345828,-3.613212821270188
42.0,45.0,1.42512393,81.0,1.0,205.0,91.0,200.0,112.0,21.0,9.314276232185884,-49.0,-0.2722720501439935,4.171746391943882,-4.107327684971104
135.0,30.0,0.517493963,82.0,1.0,277.0,30.0,348.0,147.0,-31.0,-29.10573501600279,-43.0,-0.47853256044795606,-2.9707947960795096,-4.270604741892762
,,,,,,,,,,,,,2.993792943318884,-1.7944433060921987
,,,,,,,,,,,,,1.8753082039538953,-1.7944433060921987
,,,,,,,,,,,,,0.4296172343482415,-1.4400887211502302
136.0,115.0,2.58118391,1.0,2.0,323.0,7.0,162.0,125.0,-30.0,-25.672165395308795,-19.0,-2.246926506464819,2.8630100484887864,-1.073575265564356
50.0,58.0,0.5142939089999999,2.0,2.0,109.0,145.0,293.0,123.0,-22.0,-19.2597842845854,53.0,0.18447493197349676,3.0495291639765916,-0.800543555554443
79.0,82.0,1.180902958,3.0,2.0,14.0,20.0,161.0,10.0,-10.0,-9.054637804627296,59.0,0.1005473975572028,0.6353486716626302,-0.2996443754484444
7.0,125.0,0.71666503,4.0,2.0,162.0,63.0,256.0,2.0,-61.0,-52.12635332794667,-56.0,-0.13681986435999874,3.8336976640259244,0.05841124517783755
145.0,123.0,1.848002911,5.0,2.0,293.0,113.0,19.0,147.0,34.0,37.425804380202756,32.0,1.1928822733074338,3.266321770646558,0.6586595008602658
20.0,10.0,2.397427082,6.0,2.0,161.0,55.0,320.0,51.0,-4.0,3.7325321956713626,-35.0,-0.9512397792481165,4.321644927732344,0.6368936768796737
63.0,2.0,1.516739845,7.0,2.0,256.0,84.0,19.0,99.0,15.0,7.7365957777675565,-21.0,-2.1395524378973905,5.30609731527704,1.0417279606959613
113.0,147.0,2.45185113,8.0,2.0,19.0,80.0,233.0,97.0,17.0,13.771928836527545,33.0,1.1088664256189418,0.7723925267591301,0.8752187126770539
55.0,51.0,2.05397296,9.0,2.0,320.0,130.0,342.0,105.0,-25.0,-29.693249728466064,73.0,0.008850160832561536,3.825526887768267,4.4774547516994865
84.0,99.0,2.2126519680000003,10.0,2.0,19.0,4.0,326.0,142.0,-10.0,-7.7360430398599735,-68.0,-0.03306068573685707,3.8138786218945917,4.800659662668741
80.0,97.0,6.016805887,11.0,2.0,233.0,21.0,349.0,21.0,0.0,0.981330036210645,59.0,0.1005473975572028,-1.977407403688684,4.3443360032772
130.0,105.0,1.699879885,12.0,2.0,342.0,102.0,166.0,102.0,0.0,-7.348940964266708,28.0,1.5528932508506226,0.5766622742034404,5.728194112099943
4.0,142.0,2.731283188,13.0,2.0,326.0,10.0,300.0,143.0,-15.0,-11.472775027901177,-6.0,-1.3391898668310276,-1.1223938316269726,5.552787272502437
102.0,102.0,4.930054188,15.0,2.0,166.0,97.0,81.0,98.0,1.0,-10.047421639971835,5.0,1.141222974838312,2.5005902274494285,4.852002254307363
10.0,143.0,3.0164728160000003,16.0,2.0,300.0,77.0,284.0,68.0,-9.0,-9.043976022968982,-67.0,-0.038603645785282595,3.558664844092762,6.850400764676178
66.0,134.0,2.001999855,17.0,2.0,9.0,147.0,24.0,144.0,-3.0,-3.5437687249967578,67.0,0.038603645785282595,1.3343444617227185,6.833901078054725
97.0,98.0,2.85081172,18.0,2.0,81.0,41.0,102.0,53.0,12.0,15.157695615302496,56.0,0.13681986435999874,1.467939191981771,6.833901078054725
77.0,68.0,2.214428186,19.0,2.0,284.0,89.0,185.0,103.0,14.0,3.0832446627043826,-12.0,-2.1570426468821555,4.359503681888137,8.435331208672048
147.0,144.0,2.41695714,20.0,2.0,24.0,75.0,10.0,77.0,2.0,3.9818954030652183,72.0,0.013372412008944002,-1.8101415816036046,8.334468267331433
41.0,53.0,0.518543005,21.0,2.0,102.0,68.0,220.0,57.0,-11.0,-3.657267593645818,-27.0,-1.6454176637328963,1.5528400936382092,7.712299694696883
89.0,103.0,2.027547836,22.0,2.0,185.0,17.0,13.0,143.0,-22.0,-20.88853882222788,72.0,0.013372412008944002,4.511921209978671,7.774587975106782
75.0,77.0,1.734508991,23.0,2.0,10.0,73.0,74.0,54.0,-19.0,-15.162933280614416,2.0,0.4764710993725173,1.1767296304783479,8.260321318417652
68.0,57.0,2.8011100289999997,24.0,2.0,220.0,47.0,304.0,53.0,6.0,10.800079863966298,21.0,2.1395524378973905,3.3093714950581603,7.894446474105497
17.0,143.0,1.015707254,25.0,2.0,13.0,103.0,273.0,103.0,0.0,-6.360282855925552,62.0,0.07265672737969915,-1.6788301983065912,7.4776976621324085
73.0,54.0,3.1169211860000003,26.0,2.0,74.0,82.0,356.0,108.0,26.0,20.68435222859251,-9.0,-1.8343059035329994,2.6861884492660972,7.502389901183451
47.0,53.0,4.8016939160000005,27.0,2.0,304.0,117.0,75.0,105.0,-12.0,-7.160409033853844,-70.0,-0.02281151262115127,1.0278640144760718,6.976924642227431
103.0,103.0,1.817985058,28.0,2.0,273.0,39.0,0.0,32.0,-7.0,-4.191298414914959,64.0,0.05752834177184046,2.1045801008614413,6.976924642227431
82.0,108.0,2.5662620069999997,29.0,2.0,356.0,36.0,17.0,48.0,12.0,14.432832092311864,46.0,0.3622328420230702,2.5981548430408417,5.178949160445722
117.0,105.0,1.683688164,30.0,2.0,75.0,137.0,321.0,138.0,1.0,-4.65160975716582,-20.0,-2.198651027469631,2.154591752671405,6.453879628314439
39.0,32.0,1.6865661140000001,31.0,2.0,0.0,6.0,176.0,7.0,1.0,5.131091142071606,33.0,1.1088664256189418,2.9513214623835746,4.924850339239531
36.0,48.0,0.568146944,32.0,2.0,17.0,58.0,342.0,50.0,-8.0,0.5556528789605384,-22.0,-2.071255126558187,5.937183900664825,4.924850339239531
137.0,138.0,1.2828180790000001,33.0,2.0,321.0,146.0,220.0,144.0,-2.0,-0.17564299489355584,-9.0,-1.8343059035329994,3.3003981931645754,5.348084522119057
6.0,7.0,0.702825785,34.0,2.0,176.0,9.0,241.0,141.0,-16.0,-12.068978933140583,-3.0,-0.7074398335588206,3.7068130018050347,5.788249657920055
58.0,50.0,1.7166478630000002,35.0,2.0,342.0,3.0,345.0,22.0,19.0,19.21574057420864,55.0,0.15127159389699674,-4.603200696150224,6.446299286191779
146.0,144.0,0.5534410479999999,36.0,2.0,220.0,52.0,87.0,43.0,-9.0,-2.341269225630631,-54.0,-0.16711061956941917,1.97462932266695,3.7121586552030754
3.0,22.0,1.234010935,38.0,2.0,345.0,118.0,308.0,103.0,-15.0,-10.1960293617144,33.0,1.1088664256189418,1.4642476729720149,2.136408610092714
52.0,43.0,1.09957242,39.0,2.0,87.0,72.0,2.0,72.0,0.0,4.67975760255616,-20.0,-2.198651027469631,1.5033774433347726,1.7813291139932346
2.0,85.0,0.438277245,40.0,2.0,351.0,61.0,247.0,47.0,-14.0,-5.059001835461279,-59.0,-0.1005473975572028,5.378971814465059,1.589031067534964
118.0,103.0,1.767584085,41.0,2.0,308.0,96.0,25.0,110.0,14.0,2.533911564638979,22.0,2.071255126558187,3.852675608457575,0.049691247410627484
72.0,72.0,2.383232832,42.0,2.0,2.0,106.0,192.0,124.0,18.0,14.847189254300142,-34.0,-1.028218360418931,-0.8867674195139181,0.9252134860271126
61.0,47.0,1.482084036,43.0,2.0,247.0,81.0,79.0,88.0,7.0,2.716701911062737,-20.0,-2.198651027469631,8.512517838953695,1.326873532672714
96.0,110.0,1.35295701,44.0,2.0,25.0,11.0,189.0,134.0,-25.0,-21.923478535963504,-63.0,-0.06479747892407832,2.8124832490041607,1.0586971618286622
106.0,124.0,2.267154932,45.0,2.0,192.0,53.0,273.0,48.0,-5.0,2.032754479975333,53.0,0.18447493197349676,-2.100941544323482,0.3601029014089311
81.0,88.0,1.56805706,46.0,2.0,79.0,112.0,59.0,93.0,-19.0,-16.270696183918737,-31.0,-1.2798638386580885,1.7707071249974577,0.7811555329878784
11.0,134.0,3.799499035,47.0,2.0,189.0,27.0,205.0,18.0,-9.0,-7.415985654348921,-16.0,-2.310924785341463,2.163525039542421,-0.3399213473269869
53.0,48.0,1.177459002,48.0,2.0,273.0,85.0,189.0,100.0,15.0,6.8449734225253085,-32.0,-1.1928822733074338,-1.902917485204102,-0.44954742429745165
112.0,93.0,1.7005660530000002,49.0,2.0,59.0,124.0,263.0,106.0,-18.0,-16.61341542143213,-12.0,-2.1570426468821555,1.141967358212716,-0.3189396137631606
27.0,18.0,1.316048145,50.0,2.0,205.0,8.0,302.0,7.0,-1.0,3.2254765252417474,19.0,2.246926506464819,2.9976508782993365,-0.4426528185272975
85.0,100.0,2.419938087,51.0,2.0,189.0,60.0,255.0,51.0,-9.0,-0.12805117429473079,25.0,1.8268735941863383,1.9176856537044846,0.017835575382334302
124.0,106.0,2.249820948,52.0,2.0,263.0,56.0,138.0,47.0,-9.0,-0.9557705119058735,68.0,0.03306068573685707,3.6405138061793734,-1.0189886927918275
8.0,7.0,0.63722682,53.0,2.0,302.0,64.0,139.0,50.0,-14.0,-5.271553663047987,-56.0,-0.13681986435999874,2.6054668250406783,-1.7585496981618973
60.0,51.0,1.32318902,54.0,2.0,255.0,138.0,279.0,143.0,5.0,0.2642719397190465,70.0,0.02281151262115127,3.3086213194788066,-1.8742581737031947
56.0,47.0,2.016590834,55.0,2.0,138.0,48.0,280.0,49.0,1.0,6.152022323980427,8.0,1.6872448371117574,4.990376851829476,-1.3319865399094801
64.0,50.0,2.2811720369999997,56.0,2.0,139.0,100.0,207.0,109.0,9.0,-0.11335182319532144,-36.0,-0.8781419198740233,1.1980066062898278,-1.2525625584533437
138.0,143.0,2.833304167,57.0,2.0,279.0,30.0,256.0,41.0,11.0,12.894264983997212,-40.0,-0.6261890432059674,4.2709383569487915,-2.922836927263407
48.0,49.0,2.349471092,58.0,2.0,280.0,99.0,332.0,103.0,4.0,-5.863393313805309,-51.0,-0.22437852959782575,4.925912627396259,-1.4549122902959752
100.0,109.0,1.704115152,59.0,2.0,207.0,144.0,226.0,11.0,15.0,17.62502681420745,-44.0,-0.436518035406861,3.082239835411176,-1.1586999804988385
30.0,41.0,2.820802927,60.0,2.0,256.0,70.0,297.0,62.0,-8.0,-1.8377621795358916,-40.0,-0.6261890432059674,-1.7241318365711573,-1.1783768349419883
99.0,103.0,4.450118065,61.0,2.0,332.0,134.0,323.0,116.0,-18.0,-24.728770968599285,-35.0,-0.9512397792481165,3.0624244831375202,-1.2290798053094523
144.0,11.0,2.067424059,62.0,2.0,226.0,18.0,97.0,19.0,1.0,2.001987471759046,-22.0,-2.071255126558187,4.153497038930968,-1.3695116118579334
70.0,62.0,4.251122952,63.0,2.0,297.0,133.0,52.0,33.0,48.0,41.45810251165256,-63.0,-0.06479747892407832,2.4776760901108013,-2.9447297329159867
134.0,116.0,1.233103752,64.0,2.0,323.0,129.0,179.0,122.0,-7.0,-10.770260956783309,5.0,1.141222974838312,2.7096685630188437,-3.0696827723497164
18.0,19.0,0.43097400700000005,65.0,2.0,97.0,76.0,51.0,71.0,-5.0,-4.014327972225024,-58.0,-0.11157288385857514,1.2433876591886184,-1.4057528818575538
133.0,33.0,1.814538002,66.0,2.0,52.0,25.0,183.0,25.0,0.0,1.3548576105280947,-40.0,-0.6261890432059674,3.292876559468569,-2.074591671861367
129.0,122.0,0.548264027,67.0,2.0,179.0,114.0,287.0,122.0,8.0,11.99694773381726,15.0,2.300410297888402,4.949684833999496,-3.417549495343424
76.0,71.0,3.763489723,68.0,2.0,51.0,33.0,277.0,20.0,-13.0,-10.841914621166913,43.0,0.47853256044795606,2.589022840843231,-2.7376243388167003
25.0,25.0,6.882339954,69.0,2.0,183.0,59.0,17.0,54.0,-5.0,3.7414853226982334,-34.0,-1.028218360418931,2.546104683386617,-3.539796972302821
114.0,122.0,1.133192062,70.0,2.0,287.0,51.0,230.0,60.0,9.0,15.277608957998732,63.0,0.06479747892407832,7.348849300431786,-4.029350295007182
33.0,20.0,3.949550629,71.0,2.0,277.0,74.0,228.0,76.0,2.0,4.935228015890866,-41.0,-0.5732091862137564,2.0148808151994557,
59.0,54.0,1.6497359280000001,72.0,2.0,17.0,26.0,214.0,24.0,-2.0,-0.5298358083174914,33.0,1.1088664256189418,5.7140836771816454,
51.0,60.0,2.4329159259999997,73.0,2.0,230.0,40.0,209.0,32.0,-8.0,-5.028333834559126,11.0,2.069629258424957,2.49817542657134,
74.0,76.0,1.882509947,74.0,2.0,228.0,29.0,146.0,24.0,-5.0,-3.202907523128962,45.0,0.39781482124774986,-0.9442644590595203,
26.0,24.0,2.2163326740000002,75.0,2.0,214.0,132.0,38.0,142.0,10.0,3.8823912808068233,42.0,0.5240401355243247,2.893787834904456,
40.0,32.0,0.515691042,76.0,2.0,209.0,111.0,201.0,1.0,38.0,39.922482047221486,-71.0,-0.018012449392758517,0.54494716159972,
29.0,24.0,2.000142813,77.0,2.0,146.0,107.0,187.0,110.0,3.0,0.9390487156289371,70.0,0.02281151262115127,4.354358360969054,
132.0,142.0,2.0678107740000002,78.0,2.0,38.0,12.0,203.0,100.0,-60.0,-57.375515603810236,-28.0,-1.5528932508506226,4.4561162841281385,
111.0,1.0,1.159402132,79.0,2.0,201.0,22.0,317.0,24.0,2.0,3.0483276577626928,-59.0,-0.1005473975572028,4.689598878084901,
107.0,110.0,1.6661350730000002,80.0,2.0,187.0,43.0,103.0,47.0,4.0,7.604944840361563,64.0,0.05752834177184046,2.961805914727978,
12.0,100.0,1.684242964,81.0,2.0,203.0,141.0,333.0,140.0,-1.0,-1.8013502189747808,19.0,2.246926506464819,4.5797140687142415,
22.0,24.0,1.063133001,82.0,2.0,317.0,101.0,197.0,103.0,2.0,-6.271180244272491,69.0,0.02781255363239561,1.635855012538002,
,,,,,,,,,,,,,2.3150716540357292,
,,,,,,,,,,,,,2.927014448204927,
,,,,,,,,,,,,,4.421412887629971,
142.0,138.0,0.500091791,1.0,3.0,127.0,102.0,173.0,93.0,-9.0,-16.34894096426671,40.0,0.6261890432059674,2.286504152755393,
99.0,114.0,2.319374084,2.0,3.0,293.0,60.0,65.0,60.0,0.0,8.87194882570527,39.0,0.6831033339761262,3.2544630739947644,
107.0,98.0,1.566593885,3.0,3.0,52.0,95.0,307.0,101.0,6.0,-5.762062893945304,12.0,2.1570426468821555,-1.349693369064371,
102.0,93.0,1.7666492459999998,4.0,3.0,173.0,57.0,167.0,53.0,-4.0,4.320954271053504,45.0,0.39781482124774986,1.6989906454454973,
