stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
22.0,25.0,4.682354212,1.0,1.0,7.0,125.0,139.0,121.0,-4.0,0.1896518434475638,43.0,-132.0,0.4770099408013772,0.9783375531256265,0.1001555517926336,-3.3381122409961757,-0.0020464604487023625
121.0,121.0,5.966436862999999,2.0,1.0,166.0,34.0,341.0,35.0,1.0,-0.12159923406713347,-59.0,-175.0,0.43184098850208386,1.3673932323795288,0.024796553911689202,-2.520283008909788,-0.0030921598824905703
125.0,121.0,5.882800102000001,3.0,1.0,139.0,126.0,1.0,124.0,-2.0,2.347841725704683,-1.0,138.0,2.850720616712043,1.3673932323795288,0.1387711997367152,-0.5570854318030507,-0.004165095523557694
34.0,35.0,3.8491971489999997,4.0,1.0,341.0,12.0,215.0,15.0,3.0,1.382815081571385,22.0,126.0,2.0710271147981123,0.757128149699745,0.21011692722854022,-2.9892529532581307,-0.005274803389149739
126.0,124.0,3.600985765,5.0,1.0,1.0,85.0,172.0,80.0,-5.0,-8.915520946528773,41.0,-171.0,-3.5816372284355675,0.6463165897915438,-0.3324114976169045,-0.49443744249373145,-0.006431215439207806
12.0,15.0,6.115528107,6.0,1.0,215.0,91.0,19.0,90.0,-1.0,-5.458336346987551,67.0,-164.0,,0.26917186333480575,,,-0.007644763416963279
91.0,90.0,3.832882881,8.0,1.0,19.0,6.0,220.0,142.0,-11.0,1.5563689260384308,-61.0,159.0,,0.29320526972954447,,,-0.008926485718083167
8.0,110.0,3.3192849160000004,9.0,1.0,159.0,78.0,180.0,87.0,9.0,6.230211280462726,-70.0,-21.0,,-0.319270570682818,,,-0.010288137672660692
6.0,142.0,2.832522869,10.0,1.0,220.0,24.0,155.0,31.0,7.0,6.539343305579461,-18.0,65.0,,-0.3746682937773613,,,-0.011742305486543248
78.0,87.0,2.850022793,11.0,1.0,180.0,142.0,328.0,5.0,10.0,0.42362816600180153,-64.0,-148.0,,-0.4065372902749166,,,-0.013302523913502748
24.0,31.0,4.3822331430000006,12.0,1.0,155.0,113.0,333.0,118.0,5.0,5.47259178368742,57.0,-178.0,,-0.2823845059698104,,,-0.01498339751105666
142.0,5.0,5.564162016,13.0,1.0,328.0,84.0,148.0,90.0,6.0,2.22771838435915,58.0,-180.0,,-0.4243937473199843,,,-0.01680072506299491
113.0,118.0,1.8491067890000001,14.0,1.0,333.0,18.0,30.0,20.0,2.0,1.4094181916112518,-51.0,-57.0,,0.054490077034089764,,,-0.01877162642280806
84.0,90.0,2.8332028389999997,15.0,1.0,148.0,145.0,26.0,145.0,0.0,5.952988583939714,-61.0,122.0,,-0.020543751658418964,,,-0.020914670635688686
18.0,20.0,1.200157881,16.0,1.0,30.0,144.0,208.0,145.0,1.0,6.580582658021854,20.0,-178.0,,0.2098005350409165,,,-0.02325000372380814
