stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
38.0,39.0,7.017662047999999,1.0,1.0,247.0,137.0,133.0,140.0,3.0,-7.001341100176635,47.0,114.0,-2.1509125847162482,0.5536092575893555,-0.21918928083259293,-0.7743663186467643,4.355879439663158e-05
23.0,28.0,3.183670759,2.0,1.0,353.0,12.0,176.0,131.0,-27.0,-27.0,11.0,177.0,0.40547965514205053,0.45011813809868817,0.01558173002891488,-0.84368063601938,6.639528759940224e-05
98.0,90.0,3.0138297080000003,3.0,1.0,158.0,4.0,119.0,4.0,0.0,9.507544699328243,-52.0,39.0,-0.9429965222200032,0.5072654202260091,-0.046207799566428696,-1.8606564270439445,9.053466218186431e-05
137.0,140.0,4.631304978999999,4.0,1.0,133.0,125.0,164.0,93.0,-32.0,-32.0,12.0,-31.0,-1.699882570534505,0.7759043648210534,-0.07975075245166023,-0.8076036409957877,0.00011646978158912962
12.0,131.0,3.532402039,5.0,1.0,176.0,22.0,88.0,9.0,-13.0,-0.0016787759077789843,-10.0,88.0,0.12030940414691858,0.7291573101702903,-0.1001725143563824,1.1173645680579734,0.00014474634609800644
4.0,4.0,3.883731127,6.0,1.0,119.0,66.0,123.0,68.0,2.0,1.9999999999998355,-62.0,-4.0,0.5262365297385163,1.2096836522646992,0.09944736606755765,-2.196723866996115,0.00017597950625973174
125.0,93.0,3.516476154,7.0,1.0,164.0,106.0,224.0,77.0,-29.0,-7.997658177013129,19.0,-60.0,-1.9802520200701381,0.8531864459342885,-0.2105284459539466,-2.2914686203841828,0.00021087292253119005
22.0,9.0,4.268672943,8.0,1.0,88.0,26.0,246.0,27.0,1.0,1.0,-4.0,-158.0,-1.8341739182392143,0.6870664517859109,-0.09061047019925389,0.591903732420268,0.00025024094313837257
66.0,68.0,4.299352884,9.0,1.0,123.0,27.0,152.0,25.0,-2.0,-2.0,39.0,-29.0,1.643765068467401,0.8449903012294891,0.04774879697639749,0.11532173324483506,0.0002950346795864775
106.0,77.0,3.5175879,10.0,1.0,224.0,100.0,341.0,80.0,-20.0,-20.0,6.0,-117.0,0.34844293645971874,0.9183626198055478,0.09708650176468042,-0.3524449567434613,0.0003463728906633696
26.0,27.0,2.7326967719999997,11.0,1.0,246.0,54.0,133.0,42.0,-12.0,-5.999162694040882,-28.0,113.0,0.26098801150016804,1.0263396152032145,-0.06806095383505743,-0.9458217434190119,0.0004055787438154156
27.0,25.0,2.8667120930000003,12.0,1.0,152.0,112.0,237.0,113.0,1.0,1.0,61.0,-85.0,0.7960040941578109,0.938241542804585,-0.14947371722365527,-2.079164674664241,0.00047422370998439757
