stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
51.0,51.0,4.382833719,1.0,1.0,139.0,137.0,19.0,2.0,11.0,14.9091635104355,60.0,120.0,-1.2898911329079943,-2.351278173055412,-0.3254642398294549,4.9605927997623915,0.00011519181815881098
143.0,140.0,2.416570187,2.0,1.0,64.0,57.0,140.0,47.0,-10.0,-8.532359288582958,-60.0,-76.0,-1.1258666558313524,-0.7018411925975276,-0.04739790147454548,-1.1479535250634556,0.00017558323185345564
2.0,141.0,4.283818245,3.0,1.0,286.0,104.0,83.0,102.0,-2.0,0.6370407772699114,44.0,-157.0,-1.3572810785836278,0.2683746673291453,-0.13805006286628405,-2.9058498498086136,0.00023942013289714935
137.0,2.0,3.116399765,4.0,1.0,19.0,109.0,112.0,103.0,-6.0,0.9772879621909656,28.0,-93.0,0.9443914109902654,-0.8834089513039326,0.016358421821399727,2.4214050905370206,0.0003080059053058912
57.0,47.0,4.016753197,5.0,1.0,140.0,18.0,11.0,143.0,-21.0,-8.249104281575702,39.0,129.0,-1.9897287514295345,-1.198115904421185,-0.2767234274269146,-1.2866080230923194,0.0003827836608085003
104.0,102.0,2.883661985,6.0,1.0,83.0,113.0,57.0,118.0,5.0,13.989104758650095,-9.0,26.0,-1.4682318347110224,-1.8877326413857551,-0.16319135806151838,-0.933262615771997,0.00046538017331961164
109.0,103.0,2.2830760480000003,7.0,1.0,112.0,19.0,57.0,118.0,-47.0,-33.913363445454216,-56.0,55.0,-2.567269759666149,-2.1765695603084323,-0.27524556231664177,-1.7039007449046746,0.000557656282391062
18.0,143.0,3.666630268,8.0,1.0,11.0,64.0,258.0,72.0,8.0,9.542182391468694,-46.0,113.0,-3.744333789154247,-3.3806480226175384,-0.3777658228629321,1.7707861021446907,0.0006617655428704293
113.0,118.0,4.850476027,9.0,1.0,57.0,43.0,343.0,56.0,13.0,11.214126432429149,70.0,74.0,-1.5910331390562216,-3.8850275626354835,0.028061437167958315,-2.49003019006336,0.0007802231819385916
19.0,118.0,3.8678147789999997,10.0,1.0,57.0,34.0,287.0,57.0,23.0,25.324429545588522,-15.0,130.0,0.6887554030026412,-3.2578124753686906,-0.007481641292237765,-0.9683556247462652,0.0009159877722727357
64.0,72.0,3.3667018410000003,11.0,1.0,258.0,130.0,127.0,135.0,5.0,7.132734913812536,-66.0,131.0,0.5593454811224531,-2.843943699545806,-0.09593562068631867,-3.815771362327535,0.0010725584479997522
43.0,56.0,4.26698184,12.0,1.0,343.0,105.0,122.0,107.0,2.0,5.607198521708236,-62.0,-139.0,-2.484499228758909,-2.7124705151650423,0.05847236341039731,-2.605773154765624,0.0012540909851835162
34.0,57.0,4.317054033,13.0,1.0,287.0,103.0,255.0,102.0,-1.0,0.6416452152632051,-69.0,32.0,-3.7853231448464815,-3.156402239152196,-0.5419882989449445,3.039812581181048,0.0014655366471268843
130.0,135.0,3.666907787,14.0,1.0,127.0,89.0,141.0,113.0,24.0,15.4922190180125,41.0,-14.0,-2.4479283679944523,-3.3569989515314282,-0.30991540818126256,-0.8107601985830599,0.0017128083616514956
105.0,107.0,2.1180980209999998,15.0,1.0,122.0,65.0,179.0,73.0,8.0,9.3028474283203,40.0,-57.0,-4.244902545894838,-4.707140687909855,-0.39985606795072604,0.5349600400895604,0.002002979554961867
