stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
61.0,31.0,1.5167002680000001,1.0,1.0,309.0,53.0,140.0,42.0,-11.0,-9.016168769237998,8.0,169.0,8.483432402821792,0.38452660288310025,0.41041102119024986,-0.005213739660505715,-0.0005408182234481947
53.0,42.0,2.867038012,2.0,1.0,140.0,26.0,43.0,28.0,2.0,11.769014835767699,27.0,97.0,6.068530937173483,0.9706452291664978,0.31804246261304153,3.039607811942147,-0.0008243520506572547
26.0,28.0,2.549790144,3.0,1.0,43.0,145.0,268.0,130.0,-15.0,-11.44115890465724,27.0,135.0,5.7429766630640815,1.0018834707019424,0.3962415864539533,-2.3307567970855487,-0.0011240622207407572
145.0,130.0,2.32805109,4.0,1.0,268.0,43.0,172.0,41.0,-2.0,0.8773959692029247,-44.0,96.0,3.653747774270265,0.8098328634231247,0.3375136567257414,-1.3301170388887797,-0.0014460680383437921
43.0,41.0,2.935699224,5.0,1.0,172.0,68.0,276.0,47.0,-21.0,-24.105581380064017,-25.0,-104.0,7.130213338994524,1.1401548101323131,0.5797647698274757,1.792182858646073,-0.0017971448207919317
68.0,47.0,2.349593163,6.0,1.0,276.0,85.0,191.0,104.0,19.0,6.686392830789417,-17.0,85.0,,-0.37294108602745757,,,-0.002184930167633707
85.0,104.0,1.8831248280000001,7.0,1.0,191.0,141.0,197.0,144.0,3.0,2.9074162043640652,-56.0,-6.0,,-0.605786127432447,,,-0.002618160601623137
141.0,144.0,4.150025128999999,8.0,1.0,197.0,135.0,243.0,121.0,-14.0,-13.262401510220595,6.0,-46.0,,-0.2766991502064437,,,-0.003106946925117745
135.0,121.0,2.349967003,9.0,1.0,243.0,72.0,150.0,102.0,30.0,24.26538516359908,63.0,93.0,,0.3593806554248901,,,-0.003663097968962244
72.0,102.0,3.8845939639999996,10.0,1.0,150.0,74.0,234.0,107.0,33.0,25.891601088771825,-2.0,-84.0,,-0.1917952991952044,,,-0.004300504042768384
74.0,107.0,5.806439877000001,11.0,1.0,234.0,59.0,184.0,48.0,-11.0,-10.058429123490386,15.0,50.0,,-0.9118259262263466,,,-0.005035593357602193
59.0,48.0,1.598477125,12.0,1.0,184.0,46.0,213.0,53.0,7.0,9.51306704747743,13.0,-29.0,,-0.2557370975177902,,,-0.005887877016451995
46.0,53.0,1.0652859209999999,13.0,1.0,213.0,121.0,200.0,110.0,-11.0,5.361265994931359,71.0,13.0,,-0.5950551146925978,,,-0.006880600884046384
121.0,110.0,0.918971062,14.0,1.0,200.0,8.0,34.0,27.0,19.0,34.47397535804983,-33.0,166.0,,-0.6125576705686906,,,-0.008041525778560975
8.0,27.0,2.582347155,15.0,1.0,34.0,34.0,248.0,16.0,-18.0,-12.447830581485782,-26.0,146.0,,-0.7170125147509281,,,-0.009403860983900988
34.0,16.0,1.683699131,16.0,1.0,248.0,41.0,209.0,28.0,-13.0,-9.75478635704579,-7.0,39.0,,-0.8865567306004032,,,-0.011007380052356476
41.0,28.0,1.633312941,17.0,1.0,209.0,138.0,164.0,146.0,8.0,7.218015513874967,49.0,45.0,,-1.3947843417508334,,,-0.012899752211858321
138.0,146.0,2.733758926,18.0,1.0,164.0,33.0,256.0,23.0,-10.0,-3.989677995644868,-41.0,-92.0,,-1.6101730190111312,,,-0.015138127322627603
33.0,23.0,7.132946968,19.0,1.0,256.0,118.0,90.0,101.0,-17.0,0.10673052348278224,61.0,166.0,,-1.7373942198620778,,,-0.017791017093955537
118.0,101.0,2.017125845,20.0,1.0,90.0,52.0,182.0,43.0,-9.0,-6.926653341512957,66.0,-92.0,,-1.4116935554487846,,,-0.020940519936418957
52.0,43.0,1.5329411030000002,21.0,1.0,182.0,143.0,115.0,3.0,6.0,7.502917415202742,55.0,67.0,,-1.4116935554487846,,,-0.024684941038075985
143.0,3.0,2.684068918,22.0,1.0,115.0,38.0,230.0,31.0,-7.0,-2.9672914949656293,-41.0,-115.0,,-1.139742810823848,,,-0.029141862520012593
38.0,31.0,6.8676218989999995,23.0,1.0,230.0,63.0,38.0,43.0,-20.0,-20.46254472823704,-25.0,-168.0,,-1.2748638711096631,,,-0.034451720170704594
63.0,43.0,1.43662405,24.0,1.0,38.0,45.0,12.0,46.0,1.0,3.6139144644743006,18.0,26.0,,-0.930572949436976,,,-0.04078194238358396
45.0,46.0,3.667867184,25.0,1.0,12.0,18.0,273.0,23.0,5.0,18.82686052107377,27.0,99.0,,-1.1145680340646296,,,-0.0483317023724262
18.0,23.0,5.1667027469999995,26.0,1.0,273.0,123.0,82.0,131.0,8.0,23.007248943278682,41.0,-169.0,,-0.24820439806729744,,,-0.05733732506522452
123.0,131.0,3.3495039939999995,27.0,1.0,82.0,98.0,115.0,101.0,3.0,-1.8037690095405243,25.0,-33.0,,-0.24282679722932857,,,-0.06807837351123226
98.0,101.0,2.465444088,28.0,1.0,115.0,14.0,294.0,28.0,14.0,29.104376528147323,-62.0,-179.0,,-2.081836608959743,,,-0.08088441408658326
14.0,28.0,2.733517885,29.0,1.0,294.0,105.0,18.0,133.0,28.0,33.01220459943045,55.0,-84.0,,-2.2282894664182815,,,-0.09614242286259446
105.0,133.0,2.167361021,30.0,1.0,18.0,37.0,158.0,30.0,-7.0,-2.637289085781641,68.0,-140.0,,-1.3665991215263342,,,-0.11430474459299772
37.0,30.0,0.8829698559999999,31.0,1.0,158.0,108.0,309.0,90.0,-18.0,-8.720906729210249,-71.0,-151.0,,-0.9399578151408858,,,-0.1358974481764568
108.0,90.0,1.88339901,32.0,1.0,309.0,32.0,152.0,24.0,-8.0,-1.5045535436662854,-70.0,157.0,,-0.4036230347692336,,,-0.16152883557955214
32.0,24.0,2.050675869,33.0,1.0,152.0,94.0,67.0,127.0,33.0,23.99472466893953,-62.0,85.0,,-0.9068822142094988,,,-0.1918977529288573
94.0,127.0,1.266394854,34.0,1.0,67.0,127.0,219.0,122.0,-5.0,5.6446711446441835,-33.0,-152.0,,-1.7232969754539482,,,-0.22780122154723978
127.0,122.0,1.415436029,35.0,1.0,219.0,91.0,90.0,95.0,4.0,-7.088599618569437,36.0,129.0,,-1.779529791734384,,,-0.27014075331579906
91.0,95.0,1.9828999040000002,36.0,1.0,90.0,6.0,143.0,131.0,-21.0,-5.994351259845164,-61.0,-53.0,,-1.779529791734384,,,-0.3199265412255671
6.0,131.0,1.349436998,37.0,1.0,143.0,55.0,178.0,50.0,-5.0,-3.251349239864876,-49.0,-35.0,,-1.3440062978210423,,,-0.3782785276152962
55.0,50.0,0.9001801009999999,38.0,1.0,178.0,142.0,52.0,123.0,-19.0,-18.38687310331509,59.0,126.0,,-1.3440062978210423,,,-0.4464231584358731
142.0,123.0,2.599989891,39.0,1.0,52.0,62.0,42.0,42.0,-20.0,-20.05024336283724,-66.0,10.0,,-1.652599425558819,,,-0.5256844456181264
62.0,42.0,2.3832762240000003,40.0,1.0,42.0,60.0,261.0,48.0,-12.0,-11.348912605390007,2.0,141.0,,-1.6313903406701682,,,-0.6174678002276762
82.0,134.0,3.9993567469999998,42.0,1.0,199.0,31.0,239.0,29.0,-2.0,5.004427207290459,51.0,-40.0,,-1.1349018143747092,,,-0.7232349912152211
31.0,29.0,2.5532488819999997,43.0,1.0,239.0,16.0,335.0,24.0,8.0,22.551024079306604,15.0,-96.0,,-0.964691145930894,,,-0.8444685583856596
16.0,24.0,4.400330782,44.0,1.0,335.0,66.0,251.0,41.0,-25.0,-26.93993669506185,-50.0,84.0,,-1.0589783236573995,,,-0.9826240985261563
66.0,41.0,2.201244116,45.0,1.0,251.0,117.0,296.0,120.0,3.0,19.999796354784127,-51.0,-45.0,,-1.475264811748311,,,-1.1390690880431562
117.0,120.0,6.051577806,46.0,1.0,296.0,65.0,278.0,38.0,-27.0,-28.40880605019086,52.0,18.0,,-1.4046709655320397,,,-1.315007341303924
65.0,38.0,1.1010921,47.0,1.0,278.0,11.0,83.0,119.0,-38.0,-22.437236256449655,54.0,-165.0,,-1.9866752542670607,,,-1.5113888639418998
11.0,119.0,3.6652510169999997,48.0,1.0,83.0,23.0,265.0,28.0,5.0,16.43775813598288,-12.0,178.0,,-1.438617119443096,,,-1.7288057673282633
23.0,28.0,0.8165199759999999,49.0,1.0,265.0,30.0,145.0,19.0,-11.0,-3.466317404896334,-7.0,120.0,,-0.917985636846547,,,-1.967376070198766
30.0,19.0,2.228532076,50.0,1.0,145.0,133.0,194.0,134.0,1.0,3.7364347928143764,43.0,-49.0,,-1.144943437575627,,,-2.226618608232265
133.0,134.0,3.883745193,51.0,1.0,194.0,67.0,57.0,35.0,-32.0,-34.50661473739815,66.0,137.0,,-0.9189713745969247,,,-2.505323853780477
67.0,35.0,2.481976986,52.0,1.0,57.0,100.0,78.0,101.0,1.0,-1.2102698329856474,-33.0,-21.0,,-1.6728873465411034,,,-2.801427131461892
