stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
61.0,31.0,2.549790144,1.0,1.0,309.0,26.0,43.0,28.0,2.0,11.831651290363691,35.0,-94.0,1.5164995220016586,-0.04090286472177574,-0.3136617498652693,0.28284595178895555,-0.0071790722985252105
53.0,42.0,2.32805109,2.0,1.0,140.0,145.0,268.0,130.0,-15.0,-11.413010146809555,54.0,-128.0,1.3447148829040687,0.08542474615450259,-0.36457058563489403,6.7624462836396315,-0.010847431412160958
26.0,28.0,2.935699224,3.0,1.0,43.0,43.0,172.0,41.0,-2.0,0.7312600899067414,-17.0,-129.0,3.121235537625345,-0.60674521533104,-0.1906063402188093,-2.0416653365924633,-0.014611336326018229
145.0,130.0,2.349593163,4.0,1.0,268.0,68.0,276.0,47.0,-21.0,-24.183819526485735,-69.0,-8.0,0.6841115612227674,-0.7348080407493699,-0.2049231368761987,3.2690836051790497,-0.018504239803522015
43.0,41.0,1.8831248280000001,5.0,1.0,172.0,85.0,191.0,104.0,19.0,6.750648851538006,-42.0,-19.0,5.077612370749444,-0.7322915650242304,0.2627432380690961,-0.47001655265254744,-0.02256098359229975
68.0,47.0,4.150025128999999,6.0,1.0,276.0,141.0,197.0,144.0,3.0,2.92806241682358,-73.0,79.0,,-0.5818887043656688,,,-0.02681816270150749
85.0,104.0,2.349967003,7.0,1.0,191.0,135.0,243.0,121.0,-14.0,-13.291897167363935,-50.0,-52.0,,-0.9930614010495299,,,-0.03131450030344179
141.0,144.0,3.8845939639999996,8.0,1.0,197.0,72.0,150.0,102.0,30.0,24.25609014404633,69.0,47.0,,-0.5649549770368992,,,-0.03609123460756121
135.0,121.0,5.806439877000001,9.0,1.0,243.0,74.0,234.0,107.0,33.0,25.91062765661061,61.0,9.0,,-1.992047245049225,,,-0.041192518571622594
72.0,102.0,1.598477125,10.0,1.0,150.0,59.0,184.0,48.0,-11.0,-10.28905878673244,13.0,-34.0,,-1.992047245049225,,,-0.04666583270077465
74.0,107.0,1.0652859209999999,11.0,1.0,234.0,46.0,213.0,53.0,7.0,9.311052093374713,28.0,21.0,,-2.6000352575383094,,,-0.05256241041825425
59.0,48.0,0.918971062,12.0,1.0,184.0,121.0,200.0,110.0,-11.0,5.390917286858063,-62.0,-16.0,,-4.249080831917271,,,-0.058937674545024604
46.0,53.0,2.582347155,13.0,1.0,213.0,8.0,34.0,27.0,19.0,34.49494324701376,38.0,179.0,,-3.6287624382625023,,,-0.0658516822720403
121.0,110.0,1.683699131,14.0,1.0,200.0,34.0,248.0,16.0,-18.0,-12.417293759985325,-59.0,-48.0,,-5.565901675613408,,,-0.07336957461780322
8.0,27.0,1.633312941,15.0,1.0,34.0,41.0,209.0,28.0,-13.0,-9.858903631426404,-33.0,-175.0,,-6.17769518526197,,,-0.08156202470467319
