stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
89.0,102.0,2.71752286,30.0,1.0,121.0,11.0,29.0,2.0,-9.0,-10.788866750058128,-70.0,-0.022550172278553597,3.6154757716556762,-4.208394089734221
11.0,2.0,2.816473246,31.0,1.0,29.0,139.0,336.0,4.0,13.0,-4.645529458011062,20.0,2.1734621574552007,4.110636728879355,-4.546893273124009
139.0,4.0,5.500801086,32.0,1.0,336.0,140.0,236.0,9.0,17.0,1.8110325562284597,-1.0,-0.23695606465201718,6.088288599286998,-4.529118358275335
140.0,9.0,2.319443941,33.0,1.0,236.0,81.0,103.0,95.0,14.0,11.641247485338774,59.0,0.09939547519966115,6.1556939362985865,-4.866970218074549
81.0,95.0,1.15195322,34.0,1.0,103.0,111.0,135.0,94.0,-17.0,-4.953789297769427,-30.0,-1.3536121418811506,-3.3508172569655277,-5.295465401854884
111.0,94.0,2.465961218,35.0,1.0,135.0,46.0,18.0,53.0,7.0,1.7921505706567507,65.0,0.05019921921899555,5.199304366685865,-5.691681298525044
46.0,53.0,2.466490746,36.0,1.0,18.0,135.0,69.0,3.0,16.0,-5.470630598565471,59.0,0.09939547519966115,1.0796730594221107,-5.345475413701934
135.0,3.0,0.799839973,37.0,1.0,69.0,143.0,18.0,11.0,16.0,9.900763681310956,-8.0,-1.6679148977443559,2.0687210976034844,-4.823915065107446
143.0,11.0,2.0333709719999997,38.0,1.0,18.0,95.0,131.0,110.0,15.0,3.2850389227414265,48.0,0.2962221623028488,5.426114168722746,-4.259460253439424
95.0,110.0,2.568398952,39.0,1.0,131.0,51.0,122.0,93.0,42.0,39.64704408045237,44.0,0.43151706173318355,8.907884621256835,-3.1797921514485075
51.0,93.0,1.0169970990000001,40.0,1.0,122.0,10.0,108.0,24.0,14.0,11.985012719304848,41.0,0.5666422088559795,1.804679764409749,-2.7024110776262042
10.0,24.0,0.620070696,41.0,1.0,108.0,9.0,325.0,24.0,15.0,12.963273337410016,1.0,0.23695606465201718,7.974884516875994,-2.237963649844685
