stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
51.0,51.0,4.382833719,1.0,1.0,139.0,137.0,19.0,2.0,11.0,11.0,60.0,120.0,-3.381096854995097,-2.213870288264064,-0.2799538440771062,-1.2545618802326877,-1.332689273979199e-18
143.0,140.0,2.416570187,2.0,1.0,64.0,57.0,140.0,47.0,-10.0,-0.004700976081425168,-60.0,-76.0,-1.7406140904506544,-2.2673435878929573,0.0035412937370033833,-4.695229901776689,-0.0004690457574364456
2.0,141.0,4.283818245,3.0,1.0,286.0,104.0,83.0,102.0,-2.0,-2.0,44.0,-157.0,-0.9444175158193435,-3.3085879422131756,-0.09192403018317213,-0.6817387054492215,-0.0009424407707372465
137.0,2.0,3.116399765,4.0,1.0,19.0,109.0,112.0,103.0,-6.0,6.00201176337873,28.0,-93.0,-2.1844288951780166,-3.478800708170617,-0.05779030935110283,-2.946711697982402,-0.0014245842175881738
57.0,47.0,4.016753197,5.0,1.0,140.0,18.0,11.0,143.0,-21.0,-15.499999548953433,39.0,129.0,2.3951361331706216,-3.4522679956933264,0.02724550183590518,-4.069970400319258,-0.001919975487104442
104.0,102.0,2.883661985,6.0,1.0,83.0,113.0,57.0,118.0,5.0,5.002130709683739,-9.0,26.0,-6.584279801414507,-4.207185097921272,-0.3819832777914445,-2.9921862549519345,-0.002433265194985001
109.0,103.0,2.2830760480000003,7.0,1.0,112.0,19.0,57.0,118.0,-47.0,-23.00134455114831,-56.0,55.0,-1.689473070114799,-3.043919791798824,-0.2005344040289367,-1.8464225507451777,-0.0029693072613584766
18.0,143.0,3.666630268,8.0,1.0,11.0,64.0,258.0,72.0,8.0,8.003690200611548,-46.0,113.0,1.2622455033598554,-2.75854754683558,0.012665101322717216,-1.2670239778700858,-0.0035332123561413655
113.0,118.0,4.850476027,9.0,1.0,57.0,43.0,343.0,56.0,13.0,12.999551366107692,70.0,74.0,0.13535073654701188,-3.1813974369862006,0.07727719146539326,-6.186682163254408,-0.004130402971002866
19.0,118.0,3.8678147789999997,10.0,1.0,57.0,34.0,287.0,57.0,23.0,23.0,-15.0,130.0,1.952475016097011,-4.092793036844911,-0.1065251878903441,-2.721458238085321,-0.0047666703156411284
64.0,72.0,3.3667018410000003,11.0,1.0,258.0,130.0,127.0,135.0,5.0,5.000000000000139,-66.0,131.0,0.7723884173021343,-4.0927956390747475,0.23058290653202598,-5.938842178684183,-0.005448233156190125
43.0,56.0,4.26698184,12.0,1.0,343.0,105.0,122.0,107.0,2.0,2.0,-62.0,-139.0,2.151162225888709,-4.404528868576527,0.2647901979295016,-5.218566662830029,-0.006181798611802065
34.0,57.0,4.317054033,13.0,1.0,287.0,103.0,255.0,102.0,-1.0,-1.0,-69.0,32.0,1.340823646505677,-3.68581360404279,0.1481956718583155,-4.397649970037822,-0.006974624797860147
130.0,135.0,3.666907787,14.0,1.0,127.0,89.0,141.0,113.0,24.0,14.497317903055764,41.0,-14.0,-0.6083291040679836,-4.036339706747545,-0.3044639273665247,2.6012666964733393,-0.00783458504646036
105.0,107.0,2.1180980209999998,15.0,1.0,122.0,65.0,179.0,73.0,8.0,21.330088702578074,40.0,-57.0,-1.8407887018053757,-3.402193365284138,-0.21899383390798394,-3.646572811355877,-0.008770233241949955
103.0,102.0,4.066987038,16.0,1.0,255.0,85.0,105.0,81.0,-4.0,-4.0,18.0,150.0,-0.22829240951615049,-2.9639660696993437,0.05364359338120279,-2.3160676468379204,-0.00979086957634883
89.0,113.0,1.8662960530000001,17.0,1.0,141.0,87.0,278.0,77.0,-10.0,-10.00000000000012,2.0,-137.0,-0.817572036181781,-3.2557701201798155,-0.10235137753384232,-0.3694321786376334,-0.010906605751255457
65.0,73.0,1.950143814,18.0,1.0,179.0,39.0,282.0,46.0,7.0,7.0,26.0,-103.0,1.6588057320233354,-3.412164373184313,0.014118794808342433,-1.1730145502249176,-0.012128428324391793
85.0,81.0,8.416881323,19.0,1.0,105.0,78.0,253.0,76.0,-2.0,-1.9999999999999747,7.0,-148.0,0.7494473585410986,-2.063758331471096,-0.10886944211033826,-0.8559441347062263,-0.013468258515852375
87.0,77.0,2.617364168,20.0,1.0,278.0,61.0,140.0,76.0,15.0,14.99999999999997,26.0,138.0,1.806535688435382,-2.9629453822692575,0.07904230172082936,-1.3567679782543003,-0.014939006347989175
39.0,46.0,1.999960184,21.0,1.0,282.0,99.0,315.0,78.0,-21.0,-21.00011189588263,-60.0,-33.0,1.226158488491967,-2.1212569437452635,-0.20301495189622307,1.8611973787075486,-0.01655461649186402
78.0,76.0,0.9003829959999999,22.0,1.0,253.0,12.0,152.0,136.0,-22.0,-22.0,66.0,101.0,-2.1064880383231857,-2.0234996258431823,-0.14898656346390612,-1.720026821908422,-0.018330102632830268
