stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
30.0,32.0,3.065667152,2,1,238.0,118.0,349.0,122.0,4.0,4.000504600517967,58.0,-111.0,2.817791168169181,1.7947858653512534,-0.16633631552177838,3.582406879574167,-0.000246727976749003
80.0,122.0,2.583747149,3,1,100.0,30.0,238.0,32.0,2.0,3.001900935999264,50.0,-138.0,2.6955202018222475,2.0262829708935564,0.0701822226026002,3.3426822176606126,-0.0003760796230035077
122.0,131.0,0.950078249,5,1,116.0,41.0,234.0,41.0,0.0,0.00201300015816456,-65.0,-118.0,2.592745670386491,2.0899101760193,0.15421972755656105,0.7537955546103826,-0.0005128111173768538
7.0,25.0,4.533398151,6,1,121.0,122.0,116.0,131.0,9.0,6.335234688064707,31.0,5.0,0.480784881817649,1.7629064691582348,-0.10835570803379976,1.5375429926029462,-0.0006597141624945797
63.0,66.0,5.467114925,7,1,126.0,7.0,121.0,25.0,18.0,18.004699343528962,56.0,5.0,3.671459034225723,1.031545664705475,0.09172312034387228,0.4402616381050356,-0.0008198797420981117
53.0,69.0,0.932450056,8,1,280.0,63.0,126.0,66.0,3.0,2.9958084061222428,-10.0,154.0,,1.7861043599518445,,,-0.0009967922237666884
25.0,25.0,2.283324003,9,1,212.0,53.0,280.0,69.0,16.0,17.331992095877915,-28.0,-68.0,,1.8074782560200808,,,-0.001194437317466675
4.0,10.0,1.917104006,10,1,112.0,25.0,212.0,25.0,0.0,-1.4350771181199283e-31,-21.0,-100.0,,1.861904155016216,,,-0.0014174276965532935
65.0,78.0,2.9158928389999996,11,1,37.0,4.0,112.0,10.0,6.0,6.005032500961871,61.0,-75.0,,2.212075072846672,,,-0.0016711506960241295
119.0,126.0,2.50001502,12,1,28.0,65.0,37.0,78.0,13.0,13.0,54.0,-9.0,,1.8591338963760846,,,-0.0019619432472895424
27.0,27.0,2.940575123,13,1,190.0,119.0,28.0,126.0,7.0,8.504192944299552,54.0,162.0,,1.9964582445226995,,,-0.0022973001038598144
40.0,34.0,0.68257308,14,1,256.0,27.0,190.0,27.0,0.0,5.390413549575566e-32,13.0,66.0,,2.336286962337922,,,-0.002686122472751648
67.0,73.0,4.282800198,15,1,107.0,40.0,256.0,34.0,-6.0,0.0006688993969072854,27.0,-149.0,,1.6932915647333904,,,-0.0031390154055788754
114.0,123.0,2.265603065,16,1,218.0,67.0,107.0,73.0,6.0,6.0,47.0,111.0,,1.0236247163157741,,,-0.0036686437316793344
32.0,34.0,2.382749796,17,1,245.0,114.0,218.0,123.0,9.0,9.002125121408946,64.0,27.0,,0.7021961448872069,,,-0.004290157937988805
38.0,36.0,2.9154779910000004,18,1,317.0,32.0,245.0,34.0,2.0,0.5013418787807142,6.0,72.0,,0.9530641723674406,,,-0.005021703212042414
126.0,3.0,3.181303024,19,1,280.0,38.0,317.0,36.0,-2.0,-1.999999999999924,-58.0,-37.0,,0.6811048955792365,,,-0.005885026846467278
93.0,110.0,10.365942,20,1,325.0,126.0,280.0,3.0,23.0,23.00100608763895,-33.0,45.0,,0.015221686408420467,,,-0.006906201315851048
3.0,134.0,2.6492948530000002,21,1,93.0,93.0,325.0,110.0,17.0,17.0,56.0,128.0,,-0.02181535062861278,,,-0.008116482511154207
19.0,14.0,0.7985701559999999,22,1,168.0,3.0,93.0,134.0,-15.0,0.0016739367078351108,16.0,75.0,,-0.022212192222417687,,,-0.009553324744867225
146.0,138.0,2.568594933,23,1,321.0,19.0,168.0,14.0,-5.0,-0.01073704996336744,-19.0,153.0,,-0.20698604051459504,,,-0.011261576062246339
42.0,38.0,3.7664959430000002,24,1,42.0,146.0,321.0,138.0,-8.0,-4.998490924837403,42.0,81.0,,-0.1851160395009991,,,-0.013294878884327762
95.0,118.0,7.133964777,25,1,327.0,42.0,42.0,38.0,-4.0,-3.999999999999924,53.0,-75.0,,-0.5033740933526877,,,-0.015717301758476538
20.0,27.0,6.433248043,26,1,26.0,95.0,327.0,118.0,23.0,23.0,71.0,59.0,,-0.6700247305972942,,,-0.01860522759300556
74.0,104.0,3.8788998130000003,27,1,224.0,20.0,26.0,27.0,7.0,7.001673711260482,54.0,-162.0,,-1.1434699175342822,,,-0.022049521676738203
115.0,106.0,4.150201797,28,1,222.0,74.0,224.0,104.0,30.0,30.0,41.0,-2.0,,-0.683530189708871,,,-0.02615799837101111
105.0,102.0,4.232722998,29,1,273.0,115.0,222.0,106.0,-9.0,-2.6651023625677634,-10.0,51.0,,-0.07512665992264211,,,-0.031058197804007016
61.0,69.0,0.699873924,30,1,229.0,105.0,273.0,102.0,-3.0,-3.0,-44.0,-44.0,,-0.5037876424757899,,,-0.036900472241412505
141.0,139.0,2.116488934,31,1,288.0,61.0,229.0,69.0,8.0,7.995808406122243,-66.0,59.0,,-1.034958733257541,,,-0.04386136496343851
6.0,142.0,2.583212137,32,1,102.0,141.0,288.0,139.0,-2.0,-2.0,11.0,174.0,,-0.9099587332575424,,,-0.05214724125344625
88.0,98.0,2.33227396,33,1,330.0,6.0,102.0,142.0,-10.0,0.004019696368395387,-64.0,-132.0,,-0.6244319175395482,,,-0.06199810026351258
