stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
118.0,122.0,0.932450056,1.0,1.0,349.0,41.0,234.0,41.0,0.0,-1.9550863712084963e-125,-69.0,115.0,-5.166438101982331,0.4904052412305483,-0.635962926238926,6.250130057498646,1.8050981805214427e-19
30.0,32.0,2.283324003,2.0,1.0,238.0,122.0,116.0,131.0,9.0,6.3352346880647135,54.0,122.0,-2.1280291016311086,0.09165186373466766,-0.2066934132642425,2.587207858172863,6.364896582485497e-05
80.0,122.0,1.917104006,3.0,1.0,100.0,7.0,121.0,25.0,18.0,16.667559570898256,-73.0,-21.0,-3.0747520547130183,0.23838447553426395,-0.36790794521789866,3.296878402722667,0.0001286001147963542
41.0,41.0,2.9158928389999996,4.0,1.0,234.0,63.0,126.0,66.0,3.0,3.0,-22.0,108.0,1.431713293839287,0.3236968406126473,0.00041971317500862163,3.1640157928366266,0.00019619550035289716
122.0,131.0,2.50001502,5.0,1.0,116.0,53.0,280.0,69.0,16.0,16.0,69.0,-164.0,-3.5116851104431053,0.0583624463235954,-0.20736604649909846,-0.16199334825363088,0.00026785839498819156
7.0,25.0,2.940575123,6.0,1.0,121.0,25.0,212.0,25.0,0.0,-0.00022354772095874013,-18.0,-91.0,-1.2596095836063792,0.47539672347438305,-0.2316533276352457,2.1063135840927907,0.0003451376524613504
63.0,66.0,0.68257308,7.0,1.0,126.0,4.0,112.0,10.0,6.0,6.000000000000127,59.0,14.0,0.29096843297204317,0.5026307716069638,-0.00457364217550843,3.615569691620149,0.00042975673311027187
53.0,69.0,4.282800198,8.0,1.0,280.0,65.0,37.0,78.0,13.0,13.0,-12.0,-117.0,-1.6157664054010086,0.2705058803148036,-0.21055306973056953,0.5058522393259494,0.0005236692181211275
25.0,25.0,2.265603065,9.0,1.0,212.0,119.0,28.0,126.0,7.0,7.0,52.0,-176.0,-2.683855434470308,0.2705058803148036,-0.15361541032786571,-0.4067503481334298,0.0006291228812679823
4.0,10.0,2.382749796,10.0,1.0,112.0,27.0,190.0,27.0,0.0,-3.585282694207772e-32,-23.0,-78.0,-1.1681111319308195,-0.006052683141636217,-0.2632678103041794,0.39480037422939845,0.0007487347022436308
65.0,78.0,2.9154779910000004,11.0,1.0,37.0,40.0,256.0,34.0,-6.0,-6.0,25.0,141.0,-3.0586255858956997,-0.14154331563076092,-0.2772699825700044,2.9028807208432608,0.0008855796021082732
119.0,126.0,3.181303024,12.0,1.0,28.0,67.0,107.0,73.0,6.0,5.999999999999962,52.0,-79.0,-1.6268540463019177,-0.46683160430144277,-0.20076321644988265,2.1203787400611187,0.0010432961675410325
27.0,27.0,10.365942,13.0,1.0,190.0,114.0,218.0,123.0,9.0,9.0,59.0,-28.0,-0.3440454087912431,-0.959393063092412,-0.1509475888972779,4.049175446387701,0.0012262132161085049
