stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
80.0,89.0,0.0,3.0,1.0,170.0,97.0,3.0,103.0,6.0,-0.5015088501773732,-17.0,167.0,-4.339787602546323,-4.436393911206929,0.11685722686585195,-3.783814070221168,0.012536685709300648
43.0,51.0,4.406423092,4.0,1.0,51.0,78.0,111.0,76.0,-2.0,-2.5080510173094877,-35.0,-60.0,0.43740500381492553,-4.595691969254235,-0.09165954597349397,-9.24560155165092,0.018942675699120046
82.0,83.0,4.451461315,5.0,1.0,22.0,80.0,170.0,89.0,9.0,8.994631473508027,2.0,-148.0,-3.6773120071038403,-4.595691969254235,0.0833629089808448,-4.449986691402537,0.025515515613746105
7.0,74.0,4.699782133,6.0,1.0,332.0,43.0,51.0,51.0,8.0,7.9983231377558335,-36.0,-79.0,-2.290660337366458,-5.466659711189716,0.05841068889525817,-0.3390703200547624,0.032313623416612654
102.0,87.0,2.265265942,7.0,1.0,213.0,82.0,22.0,83.0,1.0,0.9946314735080346,20.0,-169.0,0.8919194272945582,-4.563433904738103,0.046493785036747066,-5.841734028159931,0.03939784262947834
2.0,2.0,6.919286013,9.0,1.0,270.0,102.0,213.0,87.0,-15.0,-15.0,46.0,57.0,-1.4091334236717667,-2.545805558446265,-0.21484240909273958,-8.145975451563258,0.04683207846342095
104.0,87.0,2.266905785,10.0,1.0,277.0,12.0,152.0,25.0,13.0,13.0,-54.0,125.0,-1.6667604033442276,-4.047245169766053,0.2841236613293966,-6.089214320423483,0.054683952502832554
45.0,53.0,5.78343606,11.0,1.0,32.0,2.0,270.0,2.0,0.0,0.002350938710384344,43.0,122.0,-3.032889318158327,-5.467701389462233,0.21036589006839454,-3.2374050027979244,0.06302547829662053
58.0,47.0,4.452588081,12.0,1.0,134.0,104.0,277.0,87.0,-17.0,-17.000000000000025,-46.0,-143.0,2.1354072332650014,-4.999049256849565,0.19580457461331527,-9.050957919581816,0.07193375936663345
46.0,61.0,3.100439787,13.0,1.0,358.0,45.0,32.0,53.0,8.0,-0.0050301392333551576,1.0,-34.0,-7.295164894004712,-5.999297235016073,0.22526689648952541,-2.4293976539969218,0.08149171007135382
87.0,77.0,6.449433804,14.0,1.0,134.0,58.0,134.0,47.0,-11.0,-10.999999999999835,29.0,0.0,-4.478681172497427,-5.343026360043705,0.006544457744302667,-1.910915574669473,0.09178879842315738
124.0,109.0,2.401145697,15.0,1.0,192.0,46.0,358.0,61.0,15.0,14.997315174077396,-68.0,-166.0,-4.991937637255982,-5.343026360043705,-0.0006460447586277549,-3.7854725036217363,0.1029218083049198
141.0,116.0,1.016529083,16.0,1.0,124.0,87.0,134.0,77.0,-10.0,-10.002515350482742,54.0,-10.0,1.0227962662722359,-7.033556904337164,0.22417391835010908,-7.22124135843887,0.11499561651714765
