stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
89.0,110.0,0.0,4.0,1.0,304.0,39.0,350.0,63.0,24.0,9.666666666666812,50.0,-46.0,0.1740966120050502,3.446447143310241,0.05662215933797662,7.082897402079452,0.003972338998597012
13.0,20.0,0.0,5.0,1.0,194.0,136.0,204.0,147.0,11.0,11.0,23.0,-10.0,0.5259898265897839,3.593524148593007,0.08404532934081269,3.1643202781671156,0.006002122982099669
16.0,13.0,0.0,6.0,1.0,201.0,70.0,299.0,68.0,-2.0,-1.9976542942301005,-54.0,-98.0,0.7311758271323091,3.525124752405961,0.17430652838734953,4.050025851789852,0.008084774563613574
140.0,6.0,5.550719022999999,7.0,1.0,121.0,89.0,304.0,110.0,21.0,20.999999999999716,51.0,177.0,1.1895709029499784,3.684249990633731,0.05597709355383545,5.114315153019598,0.010238803894762533
76.0,124.0,3.315124273,8.0,1.0,85.0,13.0,194.0,20.0,7.0,6.998322612151646,63.0,-109.0,-2.628208771228101,3.457274609044698,-0.0024129573442765685,4.709144947041792,0.012483489682756133
108.0,143.0,1.833121777,9.0,1.0,349.0,16.0,201.0,13.0,-3.0,-3.0010061625869007,-54.0,148.0,-0.25739487865108185,2.9552800044241714,0.13758880148283126,4.201779341703838,0.0148390807530665
48.0,59.0,2.28312397,10.0,1.0,83.0,140.0,121.0,6.0,12.0,12.0,54.0,-38.0,0.20993632981859692,3.562466730926954,0.15686339496915044,4.551319322690173,0.017327003490756596
68.0,74.0,3.150047064,12.0,1.0,181.0,108.0,349.0,143.0,35.0,35.001450406478554,-40.0,-168.0,3.7396502662683693,3.1322720163917452,0.1702663331674018,4.986576379861956,0.01997007590640673
85.0,109.0,1.73431015,13.0,1.0,214.0,48.0,83.0,59.0,11.0,10.999999999999899,37.0,131.0,-1.5895425546853899,3.1851828893434257,0.27554032248091076,7.056430473075663,0.022792728805099745
55.0,62.0,3.284326077,14.0,1.0,207.0,31.0,288.0,34.0,3.0,3.0,24.0,-81.0,0.9203021980468878,4.611531646955191,0.12314251713944369,3.613693482038404,0.025821234197261563
28.0,24.0,5.533112764,15.0,1.0,288.0,68.0,181.0,74.0,6.0,6.002677679318027,-40.0,107.0,-2.0432245037529353,4.658069288438751,-0.03328497502851818,4.581260027564226,0.029083940665646717
90.0,76.0,5.766885757000001,16.0,1.0,344.0,85.0,214.0,109.0,24.0,23.99110562842028,5.0,130.0,0.8609436410754346,4.611366526260158,0.05511104259253229,6.595355220118545,0.03261151487914634
