stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
87.0,46.0,5.082980871,1.0,1.0,170.0,131.0,256.0,142.0,11.0,2.901888263496005,-44.0,-86.0,2.8021101081290545,4.714131765798274,0.3631548667031065,-2.2202450512786767,-0.00016411739216962715
11.0,26.0,1.617341995,2.0,1.0,77.0,7.0,68.0,104.0,-49.0,-49.628910271371424,4.0,9.0,-1.3258497039249864,4.273135439274968,0.1316439503652844,-7.604674123450248,-0.00025015893125964443
97.0,80.0,2.2999629969999997,3.0,1.0,85.0,26.0,175.0,64.0,38.0,43.153134922234656,71.0,-90.0,5.032788118231437,4.273135439274968,0.7952023786717384,-3.541260141222747,-0.0003411093641189062
131.0,142.0,2.333483934,4.0,1.0,256.0,125.0,136.0,137.0,12.0,8.083651495018387,6.0,120.0,0.8535426609336905,5.073685860981727,0.2689408356487588,-1.7390598239273873,-0.00043882566278846826
7.0,104.0,1.449687004,5.0,1.0,68.0,79.0,31.0,85.0,6.0,1.001366434191766,-72.0,37.0,1.5800343120027083,3.4638317811034947,0.16818330959580552,-6.272161114759119,-0.0005453638737593233
26.0,64.0,2.86633873,6.0,1.0,175.0,114.0,172.0,80.0,-34.0,-27.20046471422978,58.0,3.0,-3.097580498094112,3.251435129617718,-0.0031920638962409376,-4.722895726258502,-0.0006630417127924882
125.0,137.0,3.249624252,7.0,1.0,136.0,25.0,301.0,23.0,-2.0,3.4622294883789237,-46.0,-165.0,2.7446667708594727,2.873361079349239,0.3220657770191962,-5.734297669874844,-0.0007945103762952602
79.0,85.0,2.9005661010000003,8.0,1.0,31.0,86.0,139.0,84.0,-2.0,-8.167369854098865,-7.0,-108.0,-1.6844396055788873,3.425288688625902,-0.08518597254121107,-4.585559874220935,-0.0009428381013271502
114.0,80.0,2.850250959,9.0,1.0,172.0,101.0,153.0,98.0,-3.0,-1.5690950958154417,13.0,19.0,5.396006555430788,1.3557364212536658,0.5025437665719797,3.8843218600077263,-0.0011116084108516219
25.0,23.0,3.849765778,10.0,1.0,301.0,31.0,100.0,21.0,-10.0,-7.656989209486767,-6.0,-159.0,4.108368762181868,0.7482770702926674,0.5530528448039688,-1.750206126797044,-0.0013050364760501271
